                                                                                                          
{'loss': 3.4762, 'grad_norm': 1.1410342454910278, 'learning_rate': 0.0019839707720211734, 'epoch': 0.09}
{'loss': 3.1015, 'grad_norm': 1.110177755355835, 'learning_rate': 0.0019839542102787844, 'epoch': 0.09}
{'loss': 3.1259, 'grad_norm': 1.1366751194000244, 'learning_rate': 0.0019839376400540374, 'epoch': 0.09}
{'loss': 2.9254, 'grad_norm': 1.0554907321929932, 'learning_rate': 0.001983921061347075, 'epoch': 0.09}
{'loss': 3.7042, 'grad_norm': 1.1163301467895508, 'learning_rate': 0.001983904474158041, 'epoch': 0.09}
{'loss': 3.4757, 'grad_norm': 1.051709532737732, 'learning_rate': 0.001983887878487077, 'epoch': 0.09}
{'loss': 2.9662, 'grad_norm': 1.02278470993042, 'learning_rate': 0.001983871274334327, 'epoch': 0.09}
{'loss': 4.2219, 'grad_norm': 1.1192573308944702, 'learning_rate': 0.001983854661699934, 'epoch': 0.09}
{'loss': 3.233, 'grad_norm': 1.3948372602462769, 'learning_rate': 0.0019838380405840413, 'epoch': 0.09}
{'loss': 3.6156, 'grad_norm': 1.3110177516937256, 'learning_rate': 0.0019838214109867912, 'epoch': 0.09}
{'loss': 2.8069, 'grad_norm': 1.010587215423584, 'learning_rate': 0.0019838047729083285, 'epoch': 0.09}
{'loss': 3.6015, 'grad_norm': 1.3129962682724, 'learning_rate': 0.0019837881263487962, 'epoch': 0.09}
{'loss': 3.149, 'grad_norm': 1.2408158779144287, 'learning_rate': 0.001983771471308337, 'epoch': 0.09}
{'loss': 3.0247, 'grad_norm': 1.2733616828918457, 'learning_rate': 0.0019837548077870954, 'epoch': 0.09}
{'loss': 3.161, 'grad_norm': 1.5158231258392334, 'learning_rate': 0.0019837381357852148, 'epoch': 0.09}
{'loss': 3.2826, 'grad_norm': 1.211777925491333, 'learning_rate': 0.0019837214553028388, 'epoch': 0.09}
{'loss': 3.3836, 'grad_norm': 1.1682888269424438, 'learning_rate': 0.0019837047663401114, 'epoch': 0.09}
{'loss': 3.277, 'grad_norm': 1.233555793762207, 'learning_rate': 0.001983688068897176, 'epoch': 0.09}
{'loss': 3.505, 'grad_norm': 1.5197230577468872, 'learning_rate': 0.001983671362974177, 'epoch': 0.09}
{'loss': 2.8843, 'grad_norm': 1.018018364906311, 'learning_rate': 0.001983654648571258, 'epoch': 0.09}
{'loss': 3.287, 'grad_norm': 1.0498238801956177, 'learning_rate': 0.001983637925688564, 'epoch': 0.09}
{'loss': 3.088, 'grad_norm': 1.0762083530426025, 'learning_rate': 0.001983621194326238, 'epoch': 0.09}
{'loss': 3.2458, 'grad_norm': 1.0833752155303955, 'learning_rate': 0.001983604454484425, 'epoch': 0.09}
{'loss': 3.1812, 'grad_norm': 1.1312533617019653, 'learning_rate': 0.001983587706163269, 'epoch': 0.09}
{'loss': 2.9966, 'grad_norm': 1.0672338008880615, 'learning_rate': 0.0019835709493629147, 'epoch': 0.09}
{'loss': 3.0173, 'grad_norm': 0.9744275808334351, 'learning_rate': 0.001983554184083506, 'epoch': 0.09}
{'loss': 2.854, 'grad_norm': 1.1899899244308472, 'learning_rate': 0.001983537410325188, 'epoch': 0.09}
{'loss': 3.3315, 'grad_norm': 1.1413332223892212, 'learning_rate': 0.0019835206280881044, 'epoch': 0.09}
{'loss': 3.4146, 'grad_norm': 1.146425485610962, 'learning_rate': 0.0019835038373724016, 'epoch': 0.09}
{'loss': 3.3632, 'grad_norm': 1.2080820798873901, 'learning_rate': 0.0019834870381782222, 'epoch': 0.09}
{'loss': 3.3073, 'grad_norm': 1.1282007694244385, 'learning_rate': 0.001983470230505713, 'epoch': 0.09}
{'loss': 3.2921, 'grad_norm': 0.9913620352745056, 'learning_rate': 0.0019834534143550174, 'epoch': 0.09}
{'loss': 3.3298, 'grad_norm': 1.1017049551010132, 'learning_rate': 0.001983436589726281, 'epoch': 0.09}
{'loss': 3.2331, 'grad_norm': 1.3719422817230225, 'learning_rate': 0.0019834197566196486, 'epoch': 0.09}
{'loss': 3.4224, 'grad_norm': 1.2161941528320312, 'learning_rate': 0.0019834029150352663, 'epoch': 0.09}
{'loss': 3.1918, 'grad_norm': 1.0295614004135132, 'learning_rate': 0.001983386064973278, 'epoch': 0.09}
{'loss': 3.6076, 'grad_norm': 1.0846357345581055, 'learning_rate': 0.0019833692064338292, 'epoch': 0.09}
{'loss': 3.7283, 'grad_norm': 1.1071724891662598, 'learning_rate': 0.0019833523394170655, 'epoch': 0.09}
{'loss': 3.0119, 'grad_norm': 0.9683036208152771, 'learning_rate': 0.0019833354639231327, 'epoch': 0.09}
{'loss': 3.3038, 'grad_norm': 1.1967765092849731, 'learning_rate': 0.0019833185799521757, 'epoch': 0.09}
{'loss': 3.2458, 'grad_norm': 1.1068106889724731, 'learning_rate': 0.00198330168750434, 'epoch': 0.09}
{'loss': 3.1379, 'grad_norm': 0.9409788846969604, 'learning_rate': 0.0019832847865797715, 'epoch': 0.09}
{'loss': 3.5565, 'grad_norm': 1.2861799001693726, 'learning_rate': 0.001983267877178616, 'epoch': 0.09}
{'loss': 3.044, 'grad_norm': 1.107755422592163, 'learning_rate': 0.001983250959301019, 'epoch': 0.09}
{'loss': 3.4232, 'grad_norm': 1.262454628944397, 'learning_rate': 0.0019832340329471267, 'epoch': 0.09}
{'loss': 3.1046, 'grad_norm': 1.068921685218811, 'learning_rate': 0.0019832170981170846, 'epoch': 0.09}
{'loss': 3.0265, 'grad_norm': 1.0247762203216553, 'learning_rate': 0.0019832001548110386, 'epoch': 0.09}
{'loss': 2.8727, 'grad_norm': 1.136969804763794, 'learning_rate': 0.001983183203029135, 'epoch': 0.09}
{'loss': 3.408, 'grad_norm': 1.1244237422943115, 'learning_rate': 0.0019831662427715205, 'epoch': 0.09}
{'loss': 3.5064, 'grad_norm': 1.045059084892273, 'learning_rate': 0.0019831492740383402, 'epoch': 0.09}
{'loss': 3.0941, 'grad_norm': 0.9547478556632996, 'learning_rate': 0.001983132296829741, 'epoch': 0.09}
{'loss': 3.0186, 'grad_norm': 1.0613136291503906, 'learning_rate': 0.0019831153111458696, 'epoch': 0.09}
{'loss': 3.5659, 'grad_norm': 1.1288272142410278, 'learning_rate': 0.001983098316986872, 'epoch': 0.09}
{'loss': 3.3312, 'grad_norm': 1.1708170175552368, 'learning_rate': 0.0019830813143528942, 'epoch': 0.09}
{'loss': 3.5081, 'grad_norm': 1.3203898668289185, 'learning_rate': 0.001983064303244084, 'epoch': 0.09}
{'loss': 3.2275, 'grad_norm': 1.2705965042114258, 'learning_rate': 0.0019830472836605867, 'epoch': 0.09}
{'loss': 3.2443, 'grad_norm': 1.2028263807296753, 'learning_rate': 0.00198303025560255, 'epoch': 0.09}
{'loss': 2.9888, 'grad_norm': 1.2663414478302002, 'learning_rate': 0.0019830132190701206, 'epoch': 0.09}
{'loss': 3.3162, 'grad_norm': 1.3381291627883911, 'learning_rate': 0.0019829961740634445, 'epoch': 0.09}
{'loss': 3.7759, 'grad_norm': 1.3701661825180054, 'learning_rate': 0.00198297912058267, 'epoch': 0.09}
{'loss': 3.2834, 'grad_norm': 1.0568903684616089, 'learning_rate': 0.001982962058627943, 'epoch': 0.09}
{'loss': 3.3703, 'grad_norm': 1.1030319929122925, 'learning_rate': 0.0019829449881994107, 'epoch': 0.09}
{'loss': 3.3312, 'grad_norm': 1.0882941484451294, 'learning_rate': 0.0019829279092972206, 'epoch': 0.09}
{'loss': 3.4852, 'grad_norm': 1.1131402254104614, 'learning_rate': 0.00198291082192152, 'epoch': 0.09}
{'loss': 3.4128, 'grad_norm': 1.134126901626587, 'learning_rate': 0.0019828937260724564, 'epoch': 0.09}
{'loss': 3.0348, 'grad_norm': 1.1896711587905884, 'learning_rate': 0.0019828766217501767, 'epoch': 0.09}
{'loss': 3.7593, 'grad_norm': 1.330722689628601, 'learning_rate': 0.0019828595089548284, 'epoch': 0.09}
{'loss': 3.6076, 'grad_norm': 1.3341894149780273, 'learning_rate': 0.001982842387686559, 'epoch': 0.09}
{'loss': 3.452, 'grad_norm': 1.270659327507019, 'learning_rate': 0.001982825257945516, 'epoch': 0.09}
{'loss': 3.2607, 'grad_norm': 1.098768949508667, 'learning_rate': 0.001982808119731848, 'epoch': 0.09}
{'loss': 3.3709, 'grad_norm': 1.4014264345169067, 'learning_rate': 0.0019827909730457016, 'epoch': 0.09}
{'loss': 3.5307, 'grad_norm': 1.2301313877105713, 'learning_rate': 0.001982773817887225, 'epoch': 0.09}
{'loss': 3.4342, 'grad_norm': 1.1883540153503418, 'learning_rate': 0.001982756654256566, 'epoch': 0.09}
{'loss': 3.3124, 'grad_norm': 1.1288496255874634, 'learning_rate': 0.001982739482153873, 'epoch': 0.09}
{'loss': 3.2929, 'grad_norm': 1.0226143598556519, 'learning_rate': 0.0019827223015792934, 'epoch': 0.09}
{'loss': 2.8212, 'grad_norm': 1.1993135213851929, 'learning_rate': 0.001982705112532976, 'epoch': 0.09}
{'loss': 3.3182, 'grad_norm': 1.1846452951431274, 'learning_rate': 0.0019826879150150684, 'epoch': 0.09}
{'loss': 4.06, 'grad_norm': 1.7878659963607788, 'learning_rate': 0.0019826707090257194, 'epoch': 0.09}
{'loss': 3.7367, 'grad_norm': 1.1665656566619873, 'learning_rate': 0.0019826534945650764, 'epoch': 0.09}
{'loss': 3.1575, 'grad_norm': 0.9994222521781921, 'learning_rate': 0.001982636271633289, 'epoch': 0.09}
{'loss': 3.3276, 'grad_norm': 1.1722056865692139, 'learning_rate': 0.001982619040230505, 'epoch': 0.09}
{'loss': 3.3996, 'grad_norm': 1.0777168273925781, 'learning_rate': 0.001982601800356873, 'epoch': 0.09}
{'loss': 3.0161, 'grad_norm': 1.1213990449905396, 'learning_rate': 0.001982584552012541, 'epoch': 0.09}
{'loss': 3.4766, 'grad_norm': 1.222640037536621, 'learning_rate': 0.001982567295197659, 'epoch': 0.09}
{'loss': 3.5016, 'grad_norm': 1.284544587135315, 'learning_rate': 0.0019825500299123747, 'epoch': 0.09}
{'loss': 3.5215, 'grad_norm': 1.209227442741394, 'learning_rate': 0.0019825327561568376, 'epoch': 0.09}
{'loss': 3.2298, 'grad_norm': 1.2214375734329224, 'learning_rate': 0.001982515473931196, 'epoch': 0.09}
{'loss': 3.6775, 'grad_norm': 1.4981857538223267, 'learning_rate': 0.0019824981832356004, 'epoch': 0.09}
{'loss': 3.1132, 'grad_norm': 1.2713059186935425, 'learning_rate': 0.0019824808840701973, 'epoch': 0.09}
{'loss': 3.1684, 'grad_norm': 1.2277559041976929, 'learning_rate': 0.001982463576435138, 'epoch': 0.09}
{'loss': 3.4138, 'grad_norm': 1.101073980331421, 'learning_rate': 0.0019824462603305706, 'epoch': 0.09}
{'loss': 3.0005, 'grad_norm': 1.093113899230957, 'learning_rate': 0.0019824289357566445, 'epoch': 0.09}
{'loss': 3.0491, 'grad_norm': 1.04768967628479, 'learning_rate': 0.0019824116027135096, 'epoch': 0.09}
{'loss': 3.7811, 'grad_norm': 1.239202618598938, 'learning_rate': 0.001982394261201315, 'epoch': 0.09}
{'loss': 3.7125, 'grad_norm': 1.1824883222579956, 'learning_rate': 0.0019823769112202105, 'epoch': 0.09}
{'loss': 3.3482, 'grad_norm': 1.191413164138794, 'learning_rate': 0.001982359552770345, 'epoch': 0.09}
{'loss': 2.8472, 'grad_norm': 1.021382212638855, 'learning_rate': 0.0019823421858518684, 'epoch': 0.09}
{'loss': 2.8218, 'grad_norm': 1.411018967628479, 'learning_rate': 0.00198232481046493, 'epoch': 0.09}
{'loss': 3.199, 'grad_norm': 1.140257477760315, 'learning_rate': 0.001982307426609681, 'epoch': 0.09}
{'loss': 3.8, 'grad_norm': 1.283658504486084, 'learning_rate': 0.00198229003428627, 'epoch': 0.09}
{'loss': 3.564, 'grad_norm': 1.2296242713928223, 'learning_rate': 0.001982272633494847, 'epoch': 0.09}
{'loss': 3.3775, 'grad_norm': 1.210315227508545, 'learning_rate': 0.0019822552242355625, 'epoch': 0.09}
{'loss': 3.2017, 'grad_norm': 1.0666018724441528, 'learning_rate': 0.0019822378065085665, 'epoch': 0.09}
{'loss': 3.1225, 'grad_norm': 1.187116265296936, 'learning_rate': 0.001982220380314009, 'epoch': 0.09}
{'loss': 3.7529, 'grad_norm': 1.058729887008667, 'learning_rate': 0.00198220294565204, 'epoch': 0.09}
{'loss': 3.4885, 'grad_norm': 1.3950724601745605, 'learning_rate': 0.0019821855025228103, 'epoch': 0.09}
{'loss': 3.2477, 'grad_norm': 1.104672908782959, 'learning_rate': 0.00198216805092647, 'epoch': 0.09}
{'loss': 3.3179, 'grad_norm': 1.2642542123794556, 'learning_rate': 0.0019821505908631694, 'epoch': 0.09}
{'loss': 3.6218, 'grad_norm': 1.2139892578125, 'learning_rate': 0.001982133122333059, 'epoch': 0.09}
{'loss': 3.2443, 'grad_norm': 1.176092267036438, 'learning_rate': 0.00198211564533629, 'epoch': 0.09}
{'loss': 3.2287, 'grad_norm': 1.196216344833374, 'learning_rate': 0.0019820981598730122, 'epoch': 0.09}
{'loss': 3.1898, 'grad_norm': 1.1036136150360107, 'learning_rate': 0.001982080665943377, 'epoch': 0.09}
{'loss': 2.9354, 'grad_norm': 1.0602970123291016, 'learning_rate': 0.0019820631635475354, 'epoch': 0.09}
{'loss': 3.1091, 'grad_norm': 1.208577275276184, 'learning_rate': 0.0019820456526856373, 'epoch': 0.09}
{'loss': 3.0367, 'grad_norm': 1.1497663259506226, 'learning_rate': 0.001982028133357834, 'epoch': 0.09}
{'loss': 3.6656, 'grad_norm': 1.2384130954742432, 'learning_rate': 0.0019820106055642773, 'epoch': 0.09}
{'loss': 3.4385, 'grad_norm': 1.422282099723816, 'learning_rate': 0.0019819930693051177, 'epoch': 0.09}
{'loss': 3.2723, 'grad_norm': 1.102799892425537, 'learning_rate': 0.001981975524580506, 'epoch': 0.09}
{'loss': 3.451, 'grad_norm': 1.4616806507110596, 'learning_rate': 0.001981957971390594, 'epoch': 0.09}
{'loss': 3.1754, 'grad_norm': 1.046684741973877, 'learning_rate': 0.0019819404097355334, 'epoch': 0.09}
{'loss': 3.4689, 'grad_norm': 1.5635676383972168, 'learning_rate': 0.0019819228396154745, 'epoch': 0.09}
{'loss': 3.2287, 'grad_norm': 1.248395323753357, 'learning_rate': 0.0019819052610305695, 'epoch': 0.09}
{'loss': 3.0544, 'grad_norm': 1.0884827375411987, 'learning_rate': 0.00198188767398097, 'epoch': 0.09}
{'loss': 3.8898, 'grad_norm': 1.1984765529632568, 'learning_rate': 0.001981870078466827, 'epoch': 0.09}
{'loss': 3.2561, 'grad_norm': 1.1364710330963135, 'learning_rate': 0.001981852474488293, 'epoch': 0.09}
{'loss': 3.6808, 'grad_norm': 1.2992805242538452, 'learning_rate': 0.001981834862045519, 'epoch': 0.09}
{'loss': 3.442, 'grad_norm': 1.2311257123947144, 'learning_rate': 0.0019818172411386575, 'epoch': 0.09}
{'loss': 2.9414, 'grad_norm': 1.2160611152648926, 'learning_rate': 0.00198179961176786, 'epoch': 0.09}
{'loss': 3.5609, 'grad_norm': 1.1361021995544434, 'learning_rate': 0.0019817819739332784, 'epoch': 0.09}
{'loss': 3.4656, 'grad_norm': 1.0902915000915527, 'learning_rate': 0.001981764327635065, 'epoch': 0.09}
{'loss': 2.9222, 'grad_norm': 1.0645438432693481, 'learning_rate': 0.0019817466728733715, 'epoch': 0.09}
{'loss': 3.6039, 'grad_norm': 1.1951619386672974, 'learning_rate': 0.001981729009648351, 'epoch': 0.09}
{'loss': 3.4882, 'grad_norm': 1.1749672889709473, 'learning_rate': 0.001981711337960155, 'epoch': 0.09}
{'loss': 3.4575, 'grad_norm': 1.133481502532959, 'learning_rate': 0.001981693657808936, 'epoch': 0.09}
{'loss': 3.4174, 'grad_norm': 1.0998928546905518, 'learning_rate': 0.0019816759691948464, 'epoch': 0.09}
{'loss': 3.0533, 'grad_norm': 0.9630714058876038, 'learning_rate': 0.001981658272118039, 'epoch': 0.09}
{'loss': 3.2978, 'grad_norm': 1.101260781288147, 'learning_rate': 0.0019816405665786653, 'epoch': 0.09}
{'loss': 3.0952, 'grad_norm': 0.9986399412155151, 'learning_rate': 0.0019816228525768795, 'epoch': 0.09}
{'loss': 2.9482, 'grad_norm': 0.9846866130828857, 'learning_rate': 0.0019816051301128337, 'epoch': 0.09}
{'loss': 3.2854, 'grad_norm': 1.1039026975631714, 'learning_rate': 0.00198158739918668, 'epoch': 0.09}
{'loss': 3.3601, 'grad_norm': 1.195862889289856, 'learning_rate': 0.0019815696597985715, 'epoch': 0.09}
{'loss': 3.3105, 'grad_norm': 1.149702548980713, 'learning_rate': 0.0019815519119486622, 'epoch': 0.09}
{'loss': 3.5993, 'grad_norm': 1.0961792469024658, 'learning_rate': 0.001981534155637104, 'epoch': 0.09}
{'loss': 3.4735, 'grad_norm': 1.3403598070144653, 'learning_rate': 0.00198151639086405, 'epoch': 0.09}
{'loss': 3.3588, 'grad_norm': 1.2224947214126587, 'learning_rate': 0.001981498617629654, 'epoch': 0.09}
{'loss': 2.9126, 'grad_norm': 1.1094377040863037, 'learning_rate': 0.0019814808359340684, 'epoch': 0.09}
{'loss': 2.9066, 'grad_norm': 1.2647002935409546, 'learning_rate': 0.001981463045777447, 'epoch': 0.09}
{'loss': 2.8861, 'grad_norm': 0.9705404043197632, 'learning_rate': 0.0019814452471599436, 'epoch': 0.09}
{'loss': 3.044, 'grad_norm': 1.2078831195831299, 'learning_rate': 0.0019814274400817107, 'epoch': 0.09}
{'loss': 3.0901, 'grad_norm': 1.0640699863433838, 'learning_rate': 0.001981409624542902, 'epoch': 0.09}
{'loss': 2.857, 'grad_norm': 1.110994815826416, 'learning_rate': 0.0019813918005436716, 'epoch': 0.09}
{'loss': 3.3152, 'grad_norm': 1.1277891397476196, 'learning_rate': 0.001981373968084173, 'epoch': 0.09}
{'loss': 3.4581, 'grad_norm': 1.1486616134643555, 'learning_rate': 0.00198135612716456, 'epoch': 0.09}
{'loss': 3.2842, 'grad_norm': 1.1220494508743286, 'learning_rate': 0.0019813382777849856, 'epoch': 0.09}
{'loss': 3.8426, 'grad_norm': 1.195736050605774, 'learning_rate': 0.0019813204199456047, 'epoch': 0.09}
{'loss': 2.7947, 'grad_norm': 1.0186868906021118, 'learning_rate': 0.0019813025536465703, 'epoch': 0.09}
{'loss': 2.9611, 'grad_norm': 1.12273371219635, 'learning_rate': 0.0019812846788880376, 'epoch': 0.09}
{'loss': 3.3398, 'grad_norm': 1.2819865942001343, 'learning_rate': 0.0019812667956701597, 'epoch': 0.09}
{'loss': 2.7553, 'grad_norm': 1.0089043378829956, 'learning_rate': 0.001981248903993091, 'epoch': 0.09}
{'loss': 4.1281, 'grad_norm': 1.2294191122055054, 'learning_rate': 0.001981231003856986, 'epoch': 0.09}
{'loss': 3.5988, 'grad_norm': 1.1031206846237183, 'learning_rate': 0.0019812130952619987, 'epoch': 0.09}
{'loss': 3.3721, 'grad_norm': 1.0016095638275146, 'learning_rate': 0.001981195178208284, 'epoch': 0.09}
{'loss': 3.1574, 'grad_norm': 1.0822796821594238, 'learning_rate': 0.001981177252695996, 'epoch': 0.09}
{'loss': 2.8067, 'grad_norm': 1.0359916687011719, 'learning_rate': 0.0019811593187252885, 'epoch': 0.09}
{'loss': 3.1843, 'grad_norm': 1.142282485961914, 'learning_rate': 0.001981141376296317, 'epoch': 0.09}
{'loss': 2.819, 'grad_norm': 1.2463277578353882, 'learning_rate': 0.0019811234254092365, 'epoch': 0.09}
{'loss': 3.2167, 'grad_norm': 1.040885090827942, 'learning_rate': 0.001981105466064201, 'epoch': 0.09}
{'loss': 3.363, 'grad_norm': 1.0786044597625732, 'learning_rate': 0.0019810874982613656, 'epoch': 0.09}
{'loss': 2.8088, 'grad_norm': 1.1076843738555908, 'learning_rate': 0.001981069522000885, 'epoch': 0.09}
{'loss': 2.7997, 'grad_norm': 1.1427509784698486, 'learning_rate': 0.0019810515372829145, 'epoch': 0.09}
{'loss': 3.3436, 'grad_norm': 1.1476237773895264, 'learning_rate': 0.001981033544107609, 'epoch': 0.09}
{'loss': 3.0104, 'grad_norm': 1.1201646327972412, 'learning_rate': 0.001981015542475124, 'epoch': 0.09}
{'loss': 3.2343, 'grad_norm': 1.217208743095398, 'learning_rate': 0.0019809975323856134, 'epoch': 0.09}
{'loss': 3.0461, 'grad_norm': 1.1887447834014893, 'learning_rate': 0.0019809795138392336, 'epoch': 0.09}
{'loss': 3.7728, 'grad_norm': 1.2215957641601562, 'learning_rate': 0.00198096148683614, 'epoch': 0.09}
{'loss': 2.9942, 'grad_norm': 1.0075901746749878, 'learning_rate': 0.001980943451376487, 'epoch': 0.09}
{'loss': 3.599, 'grad_norm': 1.126700520515442, 'learning_rate': 0.0019809254074604314, 'epoch': 0.09}
{'loss': 3.9688, 'grad_norm': 1.2325503826141357, 'learning_rate': 0.0019809073550881282, 'epoch': 0.09}
{'loss': 2.9446, 'grad_norm': 1.1287761926651, 'learning_rate': 0.0019808892942597325, 'epoch': 0.09}
{'loss': 3.3621, 'grad_norm': 1.1735432147979736, 'learning_rate': 0.0019808712249754002, 'epoch': 0.09}
{'loss': 2.9508, 'grad_norm': 1.112600326538086, 'learning_rate': 0.0019808531472352876, 'epoch': 0.09}
{'loss': 3.161, 'grad_norm': 1.0292032957077026, 'learning_rate': 0.0019808350610395504, 'epoch': 0.09}
{'loss': 3.0359, 'grad_norm': 1.2747384309768677, 'learning_rate': 0.001980816966388344, 'epoch': 0.09}
{'loss': 3.0687, 'grad_norm': 1.0885446071624756, 'learning_rate': 0.001980798863281825, 'epoch': 0.09}
{'loss': 3.1044, 'grad_norm': 1.2820850610733032, 'learning_rate': 0.001980780751720149, 'epoch': 0.09}
{'loss': 3.1966, 'grad_norm': 0.9751227498054504, 'learning_rate': 0.0019807626317034726, 'epoch': 0.09}
{'loss': 2.6441, 'grad_norm': 1.1566513776779175, 'learning_rate': 0.0019807445032319513, 'epoch': 0.09}
{'loss': 3.0471, 'grad_norm': 1.0174354314804077, 'learning_rate': 0.001980726366305742, 'epoch': 0.09}
{'loss': 3.462, 'grad_norm': 1.1513382196426392, 'learning_rate': 0.0019807082209250012, 'epoch': 0.09}
{'loss': 3.2805, 'grad_norm': 1.1665565967559814, 'learning_rate': 0.0019806900670898847, 'epoch': 0.09}
{'loss': 3.2059, 'grad_norm': 1.316507339477539, 'learning_rate': 0.0019806719048005494, 'epoch': 0.09}
{'loss': 2.8872, 'grad_norm': 1.081117033958435, 'learning_rate': 0.0019806537340571516, 'epoch': 0.09}
{'loss': 3.6596, 'grad_norm': 1.1089742183685303, 'learning_rate': 0.0019806355548598483, 'epoch': 0.09}
{'loss': 3.1294, 'grad_norm': 1.0954850912094116, 'learning_rate': 0.0019806173672087955, 'epoch': 0.09}
{'loss': 3.3503, 'grad_norm': 1.0752702951431274, 'learning_rate': 0.0019805991711041512, 'epoch': 0.09}
{'loss': 3.1902, 'grad_norm': 1.078109622001648, 'learning_rate': 0.001980580966546071, 'epoch': 0.09}
{'loss': 3.5293, 'grad_norm': 0.9629994630813599, 'learning_rate': 0.001980562753534713, 'epoch': 0.09}
{'loss': 3.4857, 'grad_norm': 0.9647907018661499, 'learning_rate': 0.0019805445320702332, 'epoch': 0.09}
{'loss': 3.298, 'grad_norm': 1.0364298820495605, 'learning_rate': 0.001980526302152789, 'epoch': 0.09}
{'loss': 3.038, 'grad_norm': 1.080066204071045, 'learning_rate': 0.001980508063782538, 'epoch': 0.09}
{'loss': 3.1041, 'grad_norm': 1.1800509691238403, 'learning_rate': 0.0019804898169596373, 'epoch': 0.09}
{'loss': 3.3368, 'grad_norm': 1.1769733428955078, 'learning_rate': 0.0019804715616842435, 'epoch': 0.09}
{'loss': 3.4028, 'grad_norm': 1.0426183938980103, 'learning_rate': 0.0019804532979565146, 'epoch': 0.09}
{'loss': 3.4484, 'grad_norm': 0.9848027229309082, 'learning_rate': 0.001980435025776608, 'epoch': 0.09}
{'loss': 2.927, 'grad_norm': 0.9975292682647705, 'learning_rate': 0.001980416745144681, 'epoch': 0.09}
{'loss': 3.0388, 'grad_norm': 1.070410132408142, 'learning_rate': 0.0019803984560608913, 'epoch': 0.09}
{'loss': 3.2385, 'grad_norm': 0.9698190689086914, 'learning_rate': 0.0019803801585253967, 'epoch': 0.09}
{'loss': 3.072, 'grad_norm': 0.925405740737915, 'learning_rate': 0.0019803618525383545, 'epoch': 0.09}
{'loss': 2.7913, 'grad_norm': 0.927461564540863, 'learning_rate': 0.001980343538099923, 'epoch': 0.09}
{'loss': 3.1676, 'grad_norm': 1.0086076259613037, 'learning_rate': 0.00198032521521026, 'epoch': 0.09}
{'loss': 2.8719, 'grad_norm': 1.098259687423706, 'learning_rate': 0.0019803068838695234, 'epoch': 0.09}
{'loss': 3.0715, 'grad_norm': 1.0560191869735718, 'learning_rate': 0.001980288544077871, 'epoch': 0.09}
{'loss': 3.4122, 'grad_norm': 1.1867364645004272, 'learning_rate': 0.0019802701958354612, 'epoch': 0.09}
{'loss': 3.3027, 'grad_norm': 1.1288416385650635, 'learning_rate': 0.001980251839142452, 'epoch': 0.09}
{'loss': 3.3515, 'grad_norm': 1.3407038450241089, 'learning_rate': 0.001980233473999002, 'epoch': 0.09}
{'loss': 3.3027, 'grad_norm': 1.0686569213867188, 'learning_rate': 0.0019802151004052687, 'epoch': 0.09}
{'loss': 3.6531, 'grad_norm': 1.4923505783081055, 'learning_rate': 0.0019801967183614116, 'epoch': 0.09}
{'loss': 3.5898, 'grad_norm': 1.1764224767684937, 'learning_rate': 0.001980178327867588, 'epoch': 0.09}
{'loss': 3.3922, 'grad_norm': 1.1333568096160889, 'learning_rate': 0.0019801599289239577, 'epoch': 0.09}
{'loss': 3.4403, 'grad_norm': 1.1113942861557007, 'learning_rate': 0.0019801415215306784, 'epoch': 0.09}
{'loss': 3.2414, 'grad_norm': 1.0947446823120117, 'learning_rate': 0.001980123105687909, 'epoch': 0.09}
{'loss': 3.3072, 'grad_norm': 1.0248925685882568, 'learning_rate': 0.001980104681395808, 'epoch': 0.09}
{'loss': 3.5224, 'grad_norm': 1.0856212377548218, 'learning_rate': 0.0019800862486545347, 'epoch': 0.09}
{'loss': 3.0953, 'grad_norm': 1.0006706714630127, 'learning_rate': 0.001980067807464248, 'epoch': 0.09}
{'loss': 3.0922, 'grad_norm': 0.951404869556427, 'learning_rate': 0.0019800493578251066, 'epoch': 0.09}
{'loss': 3.3289, 'grad_norm': 0.9820485711097717, 'learning_rate': 0.0019800308997372697, 'epoch': 0.09}
{'loss': 3.4607, 'grad_norm': 1.146832823753357, 'learning_rate': 0.001980012433200896, 'epoch': 0.09}
{'loss': 3.2998, 'grad_norm': 1.100771427154541, 'learning_rate': 0.0019799939582161455, 'epoch': 0.09}
{'loss': 2.9742, 'grad_norm': 1.1377828121185303, 'learning_rate': 0.001979975474783177, 'epoch': 0.09}
{'loss': 3.3993, 'grad_norm': 1.048622488975525, 'learning_rate': 0.0019799569829021496, 'epoch': 0.09}
{'loss': 3.7223, 'grad_norm': 1.15427827835083, 'learning_rate': 0.001979938482573223, 'epoch': 0.09}
{'loss': 3.003, 'grad_norm': 1.0126287937164307, 'learning_rate': 0.0019799199737965565, 'epoch': 0.09}
{'loss': 3.1468, 'grad_norm': 1.002347469329834, 'learning_rate': 0.00197990145657231, 'epoch': 0.09}
{'loss': 3.3023, 'grad_norm': 1.0857902765274048, 'learning_rate': 0.001979882930900643, 'epoch': 0.09}
{'loss': 3.3688, 'grad_norm': 1.1199960708618164, 'learning_rate': 0.0019798643967817156, 'epoch': 0.09}
{'loss': 2.9575, 'grad_norm': 1.0709880590438843, 'learning_rate': 0.0019798458542156865, 'epoch': 0.09}
