  0%|                                                                          | 0/34883 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                         
{'loss': 27.1704, 'grad_norm': 2523557.25, 'learning_rate': 0.0001045272206303725, 'epoch': 0.01}
{'loss': 26.4238, 'grad_norm': 2606013.25, 'learning_rate': 0.00010498567335243552, 'epoch': 0.01}
{'loss': 26.6196, 'grad_norm': 1350519.625, 'learning_rate': 0.00010544412607449857, 'epoch': 0.01}
{'loss': 27.5042, 'grad_norm': 5768524.0, 'learning_rate': 0.00010590257879656161, 'epoch': 0.01}
{'loss': 26.7761, 'grad_norm': 2142021.25, 'learning_rate': 0.00010636103151862464, 'epoch': 0.01}
{'loss': 27.0516, 'grad_norm': 1462350.75, 'learning_rate': 0.00010681948424068768, 'epoch': 0.01}
{'loss': 27.1242, 'grad_norm': 187188352.0, 'learning_rate': 0.00010727793696275072, 'epoch': 0.01}
{'loss': 26.6543, 'grad_norm': 1303545.625, 'learning_rate': 0.00010773638968481375, 'epoch': 0.01}
{'loss': 27.2012, 'grad_norm': 1085567.125, 'learning_rate': 0.0001081948424068768, 'epoch': 0.01}
{'loss': 27.1606, 'grad_norm': 1360591.5, 'learning_rate': 0.00010865329512893983, 'epoch': 0.01}
{'loss': 27.1326, 'grad_norm': 4690677.5, 'learning_rate': 0.00010911174785100286, 'epoch': 0.01}
{'loss': 26.5847, 'grad_norm': 1285735.25, 'learning_rate': 0.00010957020057306591, 'epoch': 0.01}
{'loss': 27.4176, 'grad_norm': 3612047.5, 'learning_rate': 0.00011002865329512894, 'epoch': 0.01}
{'loss': 26.5535, 'grad_norm': 2414199.25, 'learning_rate': 0.00011048710601719197, 'epoch': 0.01}
{'loss': 27.4763, 'grad_norm': 1472350.125, 'learning_rate': 0.00011094555873925502, 'epoch': 0.01}
{'loss': 26.7617, 'grad_norm': 6757443.5, 'learning_rate': 0.00011140401146131805, 'epoch': 0.01}
{'loss': 25.8598, 'grad_norm': 1587394.5, 'learning_rate': 0.00011186246418338108, 'epoch': 0.01}
{'loss': 26.8091, 'grad_norm': 1627708.125, 'learning_rate': 0.00011232091690544413, 'epoch': 0.01}
{'loss': 27.4351, 'grad_norm': 5024083.0, 'learning_rate': 0.00011277936962750716, 'epoch': 0.01}
{'loss': 27.3937, 'grad_norm': 1768744.0, 'learning_rate': 0.00011323782234957021, 'epoch': 0.01}
{'loss': 27.2853, 'grad_norm': 2579181.25, 'learning_rate': 0.00011369627507163324, 'epoch': 0.01}
{'loss': 27.4576, 'grad_norm': 5709120.5, 'learning_rate': 0.00011415472779369627, 'epoch': 0.01}
{'loss': 26.849, 'grad_norm': 3900559.5, 'learning_rate': 0.00011461318051575932, 'epoch': 0.01}
{'loss': 26.4913, 'grad_norm': 3439607.25, 'learning_rate': 0.00011507163323782236, 'epoch': 0.01}
{'loss': 26.8641, 'grad_norm': 7320240.5, 'learning_rate': 0.00011553008595988538, 'epoch': 0.01}
{'loss': 26.8738, 'grad_norm': 17212272.0, 'learning_rate': 0.00011598853868194843, 'epoch': 0.01}
{'loss': 27.0209, 'grad_norm': 2940720.75, 'learning_rate': 0.00011644699140401147, 'epoch': 0.01}
{'loss': 26.6924, 'grad_norm': 2864763.0, 'learning_rate': 0.0001169054441260745, 'epoch': 0.01}
{'loss': 25.8494, 'grad_norm': 17805318.0, 'learning_rate': 0.00011736389684813754, 'epoch': 0.01}
{'loss': 26.5478, 'grad_norm': 1951123.25, 'learning_rate': 0.00011782234957020057, 'epoch': 0.01}
{'loss': 26.2639, 'grad_norm': 2176707.25, 'learning_rate': 0.00011828080229226362, 'epoch': 0.01}
{'loss': 27.262, 'grad_norm': 4592853.5, 'learning_rate': 0.00011873925501432665, 'epoch': 0.01}
{'loss': 26.417, 'grad_norm': 2830196.75, 'learning_rate': 0.00011919770773638968, 'epoch': 0.01}
{'loss': 26.3188, 'grad_norm': 1991742.5, 'learning_rate': 0.00011965616045845273, 'epoch': 0.01}
{'loss': 27.0849, 'grad_norm': 3322126.75, 'learning_rate': 0.00012011461318051576, 'epoch': 0.01}
{'loss': 26.9996, 'grad_norm': 1638639.25, 'learning_rate': 0.0001205730659025788, 'epoch': 0.01}
{'loss': 27.1075, 'grad_norm': 1449970.125, 'learning_rate': 0.00012103151862464184, 'epoch': 0.01}
{'loss': 26.6316, 'grad_norm': 1888050.0, 'learning_rate': 0.00012148997134670487, 'epoch': 0.01}
{'loss': 27.3789, 'grad_norm': 3328704.0, 'learning_rate': 0.00012194842406876791, 'epoch': 0.01}
{'loss': 27.2246, 'grad_norm': 28279690.0, 'learning_rate': 0.00012240687679083095, 'epoch': 0.01}
{'loss': 27.4835, 'grad_norm': 3885320.25, 'learning_rate': 0.000122865329512894, 'epoch': 0.01}
{'loss': 27.6455, 'grad_norm': 4847264.5, 'learning_rate': 0.00012332378223495704, 'epoch': 0.01}
{'loss': 26.0893, 'grad_norm': 4556746.5, 'learning_rate': 0.00012378223495702006, 'epoch': 0.01}
{'loss': 26.2891, 'grad_norm': 22413404.0, 'learning_rate': 0.0001242406876790831, 'epoch': 0.01}
{'loss': 26.7539, 'grad_norm': 3331715.75, 'learning_rate': 0.00012469914040114615, 'epoch': 0.01}
{'loss': 27.0687, 'grad_norm': 4768572.5, 'learning_rate': 0.00012515759312320917, 'epoch': 0.01}
{'loss': 26.4626, 'grad_norm': 5066956.0, 'learning_rate': 0.0001256160458452722, 'epoch': 0.01}
{'loss': 27.054, 'grad_norm': 4001406.75, 'learning_rate': 0.00012607449856733526, 'epoch': 0.01}
{'loss': 26.4897, 'grad_norm': 3899578.25, 'learning_rate': 0.00012653295128939828, 'epoch': 0.01}
{'loss': 26.8576, 'grad_norm': 3217273.0, 'learning_rate': 0.00012699140401146132, 'epoch': 0.01}
{'loss': 27.3461, 'grad_norm': 1961187.25, 'learning_rate': 0.00012744985673352434, 'epoch': 0.01}
{'loss': 27.237, 'grad_norm': 2348160.5, 'learning_rate': 0.0001279083094555874, 'epoch': 0.01}
{'loss': 26.395, 'grad_norm': 8535409.0, 'learning_rate': 0.00012836676217765043, 'epoch': 0.01}
{'loss': 27.732, 'grad_norm': 1079071.875, 'learning_rate': 0.00012882521489971345, 'epoch': 0.01}
{'loss': 26.5883, 'grad_norm': 922818.875, 'learning_rate': 0.00012928366762177652, 'epoch': 0.01}
{'loss': 26.7869, 'grad_norm': 2435195.25, 'learning_rate': 0.00012974212034383954, 'epoch': 0.01}
{'loss': 27.2211, 'grad_norm': 2486637.75, 'learning_rate': 0.00013020057306590256, 'epoch': 0.01}
{'loss': 26.4988, 'grad_norm': 1766383.25, 'learning_rate': 0.00013065902578796563, 'epoch': 0.01}
{'loss': 26.3434, 'grad_norm': 4034117.0, 'learning_rate': 0.00013111747851002865, 'epoch': 0.01}
{'loss': 27.3009, 'grad_norm': 1627181.0, 'learning_rate': 0.0001315759312320917, 'epoch': 0.01}
{'loss': 25.7985, 'grad_norm': 1886344.625, 'learning_rate': 0.00013203438395415474, 'epoch': 0.01}
{'loss': 26.7092, 'grad_norm': 4040268.0, 'learning_rate': 0.00013249283667621776, 'epoch': 0.01}
{'loss': 27.42, 'grad_norm': 5272373.0, 'learning_rate': 0.0001329512893982808, 'epoch': 0.01}
{'loss': 27.0037, 'grad_norm': 1862011.0, 'learning_rate': 0.00013340974212034385, 'epoch': 0.01}
{'loss': 26.339, 'grad_norm': 7380967.0, 'learning_rate': 0.00013386819484240687, 'epoch': 0.01}
{'loss': 27.0155, 'grad_norm': 6533778.0, 'learning_rate': 0.00013432664756446992, 'epoch': 0.01}
{'loss': 27.2816, 'grad_norm': 3468756.25, 'learning_rate': 0.00013478510028653296, 'epoch': 0.01}
{'loss': 26.6663, 'grad_norm': 3691838.25, 'learning_rate': 0.00013524355300859598, 'epoch': 0.01}
{'loss': 27.1488, 'grad_norm': 849373.6875, 'learning_rate': 0.00013570200573065903, 'epoch': 0.01}
{'loss': 27.594, 'grad_norm': 7414895.0, 'learning_rate': 0.00013616045845272207, 'epoch': 0.01}
{'loss': 27.4852, 'grad_norm': 2190255.0, 'learning_rate': 0.00013661891117478512, 'epoch': 0.01}
{'loss': 26.814, 'grad_norm': 2969614.75, 'learning_rate': 0.00013707736389684814, 'epoch': 0.01}
{'loss': 27.0792, 'grad_norm': 3801270.0, 'learning_rate': 0.00013753581661891118, 'epoch': 0.01}
{'loss': 26.9819, 'grad_norm': 1561131.875, 'learning_rate': 0.00013799426934097423, 'epoch': 0.01}
{'loss': 26.8217, 'grad_norm': 1204973.875, 'learning_rate': 0.00013845272206303725, 'epoch': 0.01}
{'loss': 26.3956, 'grad_norm': 1530378.5, 'learning_rate': 0.0001389111747851003, 'epoch': 0.01}
{'loss': 26.5639, 'grad_norm': 6728921.0, 'learning_rate': 0.00013936962750716334, 'epoch': 0.01}
{'loss': 26.7779, 'grad_norm': 4061901.25, 'learning_rate': 0.00013982808022922636, 'epoch': 0.01}
{'loss': 26.8824, 'grad_norm': 3371069.75, 'learning_rate': 0.0001402865329512894, 'epoch': 0.01}
{'loss': 27.4214, 'grad_norm': 1550246.25, 'learning_rate': 0.00014074498567335245, 'epoch': 0.01}
{'loss': 26.2923, 'grad_norm': 831029.375, 'learning_rate': 0.00014120343839541547, 'epoch': 0.01}
{'loss': 26.6582, 'grad_norm': 1188953.75, 'learning_rate': 0.0001416618911174785, 'epoch': 0.01}
{'loss': 27.0904, 'grad_norm': 1510668.0, 'learning_rate': 0.00014212034383954156, 'epoch': 0.01}
{'loss': 27.3968, 'grad_norm': 2607012.5, 'learning_rate': 0.00014257879656160458, 'epoch': 0.01}
{'loss': 26.7969, 'grad_norm': 1507990.0, 'learning_rate': 0.00014303724928366762, 'epoch': 0.01}
{'loss': 27.0746, 'grad_norm': 9983165.0, 'learning_rate': 0.00014349570200573067, 'epoch': 0.01}
{'loss': 26.7495, 'grad_norm': 5442145.5, 'learning_rate': 0.00014395415472779369, 'epoch': 0.01}
{'loss': 26.5633, 'grad_norm': 3901178.0, 'learning_rate': 0.00014441260744985673, 'epoch': 0.01}
{'loss': 26.9647, 'grad_norm': 5566151.5, 'learning_rate': 0.00014487106017191978, 'epoch': 0.01}
{'loss': 27.4176, 'grad_norm': 8165618.5, 'learning_rate': 0.00014532951289398282, 'epoch': 0.01}
{'loss': 27.8399, 'grad_norm': 2415300.0, 'learning_rate': 0.00014578796561604584, 'epoch': 0.01}
{'loss': 27.4506, 'grad_norm': 11170697.0, 'learning_rate': 0.0001462464183381089, 'epoch': 0.01}
{'loss': 27.0209, 'grad_norm': 4432980.0, 'learning_rate': 0.00014670487106017193, 'epoch': 0.01}
{'loss': 26.523, 'grad_norm': 5535804.5, 'learning_rate': 0.00014716332378223495, 'epoch': 0.01}
{'loss': 26.9474, 'grad_norm': 1811454.0, 'learning_rate': 0.000147621776504298, 'epoch': 0.01}
{'loss': 26.3332, 'grad_norm': 1959444.875, 'learning_rate': 0.00014808022922636104, 'epoch': 0.01}
{'loss': 26.7366, 'grad_norm': 3662678.5, 'learning_rate': 0.00014853868194842406, 'epoch': 0.01}
{'loss': 27.4359, 'grad_norm': 5209151.0, 'learning_rate': 0.00014899713467048713, 'epoch': 0.01}
{'loss': 26.4976, 'grad_norm': 3670520.5, 'learning_rate': 0.00014945558739255015, 'epoch': 0.01}
{'loss': 27.1322, 'grad_norm': 5710637.0, 'learning_rate': 0.00014991404011461317, 'epoch': 0.01}
{'loss': 27.3524, 'grad_norm': 7443366.5, 'learning_rate': 0.00015037249283667624, 'epoch': 0.01}
{'loss': 26.9003, 'grad_norm': 860585.125, 'learning_rate': 0.00015083094555873926, 'epoch': 0.01}
{'loss': 27.0077, 'grad_norm': 3543452.25, 'learning_rate': 0.00015128939828080228, 'epoch': 0.01}
{'loss': 27.2721, 'grad_norm': 4151673.25, 'learning_rate': 0.00015174785100286535, 'epoch': 0.01}
{'loss': 27.4441, 'grad_norm': 2937538.5, 'learning_rate': 0.00015220630372492837, 'epoch': 0.01}
{'loss': 27.3063, 'grad_norm': 1980402.125, 'learning_rate': 0.0001526647564469914, 'epoch': 0.01}
{'loss': 27.0038, 'grad_norm': 3383604.0, 'learning_rate': 0.00015312320916905446, 'epoch': 0.01}
{'loss': 26.7716, 'grad_norm': 3012126.0, 'learning_rate': 0.00015358166189111748, 'epoch': 0.01}
{'loss': 26.6687, 'grad_norm': 2360881.0, 'learning_rate': 0.00015404011461318053, 'epoch': 0.01}
{'loss': 26.7715, 'grad_norm': 3914391.5, 'learning_rate': 0.00015449856733524355, 'epoch': 0.01}
{'loss': 26.9015, 'grad_norm': 1218568.75, 'learning_rate': 0.0001549570200573066, 'epoch': 0.01}
{'loss': 27.1398, 'grad_norm': 2361689.25, 'learning_rate': 0.00015541547277936964, 'epoch': 0.01}
{'loss': 26.5213, 'grad_norm': 5179365.5, 'learning_rate': 0.00015587392550143266, 'epoch': 0.01}
{'loss': 27.1527, 'grad_norm': 1695292.875, 'learning_rate': 0.0001563323782234957, 'epoch': 0.01}
{'loss': 26.8018, 'grad_norm': 3730814.5, 'learning_rate': 0.00015679083094555875, 'epoch': 0.01}
{'loss': 26.5289, 'grad_norm': 1266086.125, 'learning_rate': 0.00015724928366762177, 'epoch': 0.01}
{'loss': 25.9635, 'grad_norm': 6794308.0, 'learning_rate': 0.0001577077363896848, 'epoch': 0.01}
{'loss': 26.8232, 'grad_norm': 1023090.5, 'learning_rate': 0.00015816618911174786, 'epoch': 0.01}
{'loss': 26.3827, 'grad_norm': 6960425.5, 'learning_rate': 0.00015862464183381088, 'epoch': 0.01}
{'loss': 26.3156, 'grad_norm': 3221241.5, 'learning_rate': 0.00015908309455587395, 'epoch': 0.01}
{'loss': 26.9746, 'grad_norm': 3718767.75, 'learning_rate': 0.00015954154727793697, 'epoch': 0.01}
{'loss': 26.6397, 'grad_norm': 1967650.5, 'learning_rate': 0.00015999999999999999, 'epoch': 0.01}
{'loss': 27.2647, 'grad_norm': 7334418.5, 'learning_rate': 0.00016045845272206306, 'epoch': 0.01}
{'loss': 26.8264, 'grad_norm': 2799476.25, 'learning_rate': 0.00016091690544412608, 'epoch': 0.01}
{'loss': 26.5416, 'grad_norm': 1666837.25, 'learning_rate': 0.0001613753581661891, 'epoch': 0.01}
{'loss': 26.8867, 'grad_norm': 4876830.0, 'learning_rate': 0.00016183381088825217, 'epoch': 0.01}
{'loss': 27.5232, 'grad_norm': 3636960.25, 'learning_rate': 0.0001622922636103152, 'epoch': 0.01}
{'loss': 27.2326, 'grad_norm': 4312501.5, 'learning_rate': 0.00016275071633237823, 'epoch': 0.01}
{'loss': 27.5025, 'grad_norm': 5372861.0, 'learning_rate': 0.00016320916905444128, 'epoch': 0.01}
{'loss': 27.6741, 'grad_norm': 26251070.0, 'learning_rate': 0.0001636676217765043, 'epoch': 0.01}
{'loss': 27.1693, 'grad_norm': 956116.5, 'learning_rate': 0.00016412607449856734, 'epoch': 0.01}
{'loss': 26.2449, 'grad_norm': 1874824.625, 'learning_rate': 0.0001645845272206304, 'epoch': 0.01}
{'loss': 26.2937, 'grad_norm': 32823802.0, 'learning_rate': 0.0001650429799426934, 'epoch': 0.01}
{'loss': 26.9579, 'grad_norm': 3481315.25, 'learning_rate': 0.00016550143266475645, 'epoch': 0.01}
{'loss': 26.5763, 'grad_norm': 6537479.5, 'learning_rate': 0.0001659598853868195, 'epoch': 0.01}
{'loss': 27.3171, 'grad_norm': 2423638.25, 'learning_rate': 0.00016641833810888252, 'epoch': 0.01}
{'loss': 27.1592, 'grad_norm': 2573859.5, 'learning_rate': 0.00016687679083094556, 'epoch': 0.01}
{'loss': 27.6058, 'grad_norm': 5662818.0, 'learning_rate': 0.00016733524355300858, 'epoch': 0.01}
{'loss': 27.257, 'grad_norm': 4094025.0, 'learning_rate': 0.00016779369627507165, 'epoch': 0.01}
{'loss': 27.0133, 'grad_norm': 6896276.0, 'learning_rate': 0.00016825214899713467, 'epoch': 0.01}
{'loss': 27.0764, 'grad_norm': 9855279.0, 'learning_rate': 0.0001687106017191977, 'epoch': 0.01}
{'loss': 27.471, 'grad_norm': 1614835.375, 'learning_rate': 0.00016916905444126076, 'epoch': 0.01}
{'loss': 27.3381, 'grad_norm': 3560419.25, 'learning_rate': 0.00016962750716332378, 'epoch': 0.01}
{'loss': 27.6167, 'grad_norm': 1082582.25, 'learning_rate': 0.0001700859598853868, 'epoch': 0.01}
{'loss': 27.2196, 'grad_norm': 6780109.5, 'learning_rate': 0.00017054441260744987, 'epoch': 0.01}
{'loss': 26.3219, 'grad_norm': 3490800.75, 'learning_rate': 0.0001710028653295129, 'epoch': 0.01}
{'loss': 26.9859, 'grad_norm': 2353071.0, 'learning_rate': 0.00017146131805157594, 'epoch': 0.01}
{'loss': 26.6562, 'grad_norm': 4179411.25, 'learning_rate': 0.00017191977077363898, 'epoch': 0.01}
{'loss': 26.9935, 'grad_norm': 7621707.0, 'learning_rate': 0.000172378223495702, 'epoch': 0.01}
{'loss': 26.1462, 'grad_norm': 2845092.0, 'learning_rate': 0.00017283667621776505, 'epoch': 0.01}
{'loss': 25.6947, 'grad_norm': 1191670.375, 'learning_rate': 0.0001732951289398281, 'epoch': 0.01}
{'loss': 26.8736, 'grad_norm': 6453084.0, 'learning_rate': 0.0001737535816618911, 'epoch': 0.01}
{'loss': 27.4015, 'grad_norm': 2019328.125, 'learning_rate': 0.00017421203438395416, 'epoch': 0.01}
{'loss': 26.5343, 'grad_norm': 1833125.75, 'learning_rate': 0.0001746704871060172, 'epoch': 0.01}
{'loss': 26.9243, 'grad_norm': 10628924.0, 'learning_rate': 0.00017512893982808022, 'epoch': 0.01}
{'loss': 27.4634, 'grad_norm': 3486830.75, 'learning_rate': 0.00017558739255014327, 'epoch': 0.01}
{'loss': 27.1798, 'grad_norm': 5173064.5, 'learning_rate': 0.0001760458452722063, 'epoch': 0.01}
{'loss': 27.3628, 'grad_norm': 2309556.75, 'learning_rate': 0.00017650429799426936, 'epoch': 0.01}
{'loss': 26.435, 'grad_norm': 3930634.5, 'learning_rate': 0.00017696275071633238, 'epoch': 0.01}
{'loss': 26.275, 'grad_norm': 2161767.0, 'learning_rate': 0.00017742120343839542, 'epoch': 0.01}
{'loss': 27.4283, 'grad_norm': 1445959.375, 'learning_rate': 0.00017787965616045847, 'epoch': 0.01}
{'loss': 26.4473, 'grad_norm': 10555270.0, 'learning_rate': 0.0001783381088825215, 'epoch': 0.01}
{'loss': 27.3005, 'grad_norm': 1575496.375, 'learning_rate': 0.00017879656160458453, 'epoch': 0.01}
{'loss': 27.2294, 'grad_norm': 2388427.0, 'learning_rate': 0.00017925501432664758, 'epoch': 0.01}
{'loss': 26.684, 'grad_norm': 21647896.0, 'learning_rate': 0.0001797134670487106, 'epoch': 0.01}
{'loss': 27.3066, 'grad_norm': 2922333.75, 'learning_rate': 0.00018017191977077364, 'epoch': 0.01}
{'loss': 26.389, 'grad_norm': 1838092.5, 'learning_rate': 0.0001806303724928367, 'epoch': 0.01}
{'loss': 26.9048, 'grad_norm': 2879627.5, 'learning_rate': 0.0001810888252148997, 'epoch': 0.01}
{'loss': 26.7249, 'grad_norm': 9263533.0, 'learning_rate': 0.00018154727793696275, 'epoch': 0.01}
{'loss': 27.0442, 'grad_norm': 2072249.5, 'learning_rate': 0.0001820057306590258, 'epoch': 0.01}
{'loss': 27.9662, 'grad_norm': 1964843.25, 'learning_rate': 0.00018246418338108882, 'epoch': 0.01}
{'loss': 27.35, 'grad_norm': 1675848.75, 'learning_rate': 0.00018292263610315186, 'epoch': 0.01}
{'loss': 26.1615, 'grad_norm': 1841033.75, 'learning_rate': 0.0001833810888252149, 'epoch': 0.01}
{'loss': 27.512, 'grad_norm': 1935388.625, 'learning_rate': 0.00018383954154727793, 'epoch': 0.01}
{'loss': 26.2712, 'grad_norm': 8765252.0, 'learning_rate': 0.00018429799426934097, 'epoch': 0.01}
{'loss': 27.3845, 'grad_norm': 2254914.5, 'learning_rate': 0.00018475644699140402, 'epoch': 0.01}
{'loss': 26.4948, 'grad_norm': 1672105.0, 'learning_rate': 0.00018521489971346706, 'epoch': 0.01}
{'loss': 26.7864, 'grad_norm': 3723829.25, 'learning_rate': 0.00018567335243553008, 'epoch': 0.01}
{'loss': 26.503, 'grad_norm': 5545410.5, 'learning_rate': 0.00018613180515759313, 'epoch': 0.01}
{'loss': 26.6954, 'grad_norm': 5372890.0, 'learning_rate': 0.00018659025787965617, 'epoch': 0.01}
{'loss': 27.6583, 'grad_norm': 15325407.0, 'learning_rate': 0.0001870487106017192, 'epoch': 0.01}
{'loss': 27.3115, 'grad_norm': 5898393.0, 'learning_rate': 0.00018750716332378224, 'epoch': 0.01}
{'loss': 26.2383, 'grad_norm': 2368566.0, 'learning_rate': 0.00018796561604584528, 'epoch': 0.01}
{'loss': 26.7713, 'grad_norm': 4491736.5, 'learning_rate': 0.0001884240687679083, 'epoch': 0.01}
{'loss': 26.9485, 'grad_norm': 3826179.5, 'learning_rate': 0.00018888252148997135, 'epoch': 0.01}
{'loss': 26.5256, 'grad_norm': 9293965.0, 'learning_rate': 0.0001893409742120344, 'epoch': 0.01}
{'loss': 27.5715, 'grad_norm': 1319320.375, 'learning_rate': 0.0001897994269340974, 'epoch': 0.01}
{'loss': 27.5448, 'grad_norm': 22373054.0, 'learning_rate': 0.00019025787965616049, 'epoch': 0.01}
{'loss': 26.9466, 'grad_norm': 4329581.0, 'learning_rate': 0.0001907163323782235, 'epoch': 0.01}
{'loss': 26.9057, 'grad_norm': 9114376.0, 'learning_rate': 0.00019117478510028652, 'epoch': 0.01}
{'loss': 26.9219, 'grad_norm': 1995141.375, 'learning_rate': 0.0001916332378223496, 'epoch': 0.01}
{'loss': 26.6944, 'grad_norm': 2870986.5, 'learning_rate': 0.00019209169054441261, 'epoch': 0.01}
{'loss': 27.1025, 'grad_norm': 6464687.5, 'learning_rate': 0.00019255014326647563, 'epoch': 0.01}
{'loss': 27.4699, 'grad_norm': 1255243.0, 'learning_rate': 0.0001930085959885387, 'epoch': 0.01}
{'loss': 26.7905, 'grad_norm': 1409292.125, 'learning_rate': 0.00019346704871060172, 'epoch': 0.01}
{'loss': 26.9842, 'grad_norm': 1701431.625, 'learning_rate': 0.00019392550143266477, 'epoch': 0.01}
{'loss': 26.1306, 'grad_norm': 701547.5, 'learning_rate': 0.0001943839541547278, 'epoch': 0.01}
{'loss': 27.4376, 'grad_norm': 1766412.875, 'learning_rate': 0.00019484240687679083, 'epoch': 0.01}
{'loss': 26.2874, 'grad_norm': 721662.375, 'learning_rate': 0.00019530085959885388, 'epoch': 0.01}
{'loss': 26.4592, 'grad_norm': 734738.9375, 'learning_rate': 0.0001957593123209169, 'epoch': 0.01}
{'loss': 27.7142, 'grad_norm': 3955128.75, 'learning_rate': 0.00019621776504297994, 'epoch': 0.01}
{'loss': 26.7152, 'grad_norm': 9616664.0, 'learning_rate': 0.000196676217765043, 'epoch': 0.01}
{'loss': 27.1622, 'grad_norm': 1017172.3125, 'learning_rate': 0.000197134670487106, 'epoch': 0.01}
{'loss': 27.1224, 'grad_norm': 2489536.0, 'learning_rate': 0.00019759312320916905, 'epoch': 0.01}
{'loss': 27.2617, 'grad_norm': 1032194.5625, 'learning_rate': 0.0001980515759312321, 'epoch': 0.01}
{'loss': 26.8886, 'grad_norm': 611796.125, 'learning_rate': 0.00019851002865329512, 'epoch': 0.01}
{'loss': 26.9963, 'grad_norm': 379241.9375, 'learning_rate': 0.0001989684813753582, 'epoch': 0.01}
{'loss': 27.0753, 'grad_norm': 383370.15625, 'learning_rate': 0.0001994269340974212, 'epoch': 0.01}
{'loss': 27.5327, 'grad_norm': 756112.5625, 'learning_rate': 0.00019988538681948423, 'epoch': 0.01}
{'loss': 27.2804, 'grad_norm': 3726333.25, 'learning_rate': 0.0002003438395415473, 'epoch': 0.01}
{'loss': 27.6105, 'grad_norm': 351728.5, 'learning_rate': 0.00020080229226361032, 'epoch': 0.01}
{'loss': 27.4182, 'grad_norm': 2268900.25, 'learning_rate': 0.00020126074498567334, 'epoch': 0.01}
{'loss': 27.2068, 'grad_norm': 4411989.5, 'learning_rate': 0.0002017191977077364, 'epoch': 0.01}
{'loss': 27.1888, 'grad_norm': 467893.40625, 'learning_rate': 0.00020217765042979943, 'epoch': 0.01}
{'loss': 26.7117, 'grad_norm': 1162733.875, 'learning_rate': 0.00020263610315186247, 'epoch': 0.01}
{'loss': 26.584, 'grad_norm': 3551059.75, 'learning_rate': 0.00020309455587392552, 'epoch': 0.01}
{'loss': 27.1321, 'grad_norm': 1220636.875, 'learning_rate': 0.00020355300859598854, 'epoch': 0.01}
{'loss': 26.6495, 'grad_norm': 13470473.0, 'learning_rate': 0.00020401146131805158, 'epoch': 0.01}
{'loss': 26.7066, 'grad_norm': 953138.625, 'learning_rate': 0.00020446991404011463, 'epoch': 0.01}
{'loss': 26.8974, 'grad_norm': 1736642.125, 'learning_rate': 0.00020492836676217765, 'epoch': 0.01}
{'loss': 26.2836, 'grad_norm': 1991975.125, 'learning_rate': 0.0002053868194842407, 'epoch': 0.01}
{'loss': 25.9662, 'grad_norm': 4086211.75, 'learning_rate': 0.00020584527220630374, 'epoch': 0.01}
{'loss': 26.8355, 'grad_norm': 774881.6875, 'learning_rate': 0.00020630372492836676, 'epoch': 0.01}
{'loss': 27.5007, 'grad_norm': 2492139.75, 'learning_rate': 0.0002067621776504298, 'epoch': 0.01}
{'loss': 26.5877, 'grad_norm': 852617.6875, 'learning_rate': 0.00020722063037249282, 'epoch': 0.01}
{'loss': 27.4098, 'grad_norm': 599770.125, 'learning_rate': 0.0002076790830945559, 'epoch': 0.01}
{'loss': 27.5439, 'grad_norm': 2015341.625, 'learning_rate': 0.00020813753581661891, 'epoch': 0.01}
{'loss': 26.9158, 'grad_norm': 961057.0625, 'learning_rate': 0.00020859598853868193, 'epoch': 0.01}
{'loss': 26.5943, 'grad_norm': 851962.4375, 'learning_rate': 0.000209054441260745, 'epoch': 0.01}
{'loss': 26.9106, 'grad_norm': 712820.25, 'learning_rate': 0.00020951289398280802, 'epoch': 0.01}
{'loss': 26.8917, 'grad_norm': 1182517.75, 'learning_rate': 0.00020997134670487104, 'epoch': 0.01}
{'loss': 27.2454, 'grad_norm': 1090568.875, 'learning_rate': 0.00021042979942693412, 'epoch': 0.01}
{'loss': 26.7812, 'grad_norm': 489740.09375, 'learning_rate': 0.00021088825214899713, 'epoch': 0.01}
{'loss': 27.4753, 'grad_norm': 913667.1875, 'learning_rate': 0.00021134670487106018, 'epoch': 0.01}
{'loss': 27.3042, 'grad_norm': 1555746.75, 'learning_rate': 0.00021180515759312323, 'epoch': 0.01}
{'loss': 26.822, 'grad_norm': 37780188.0, 'learning_rate': 0.00021226361031518624, 'epoch': 0.01}
{'loss': 27.0925, 'grad_norm': 1902530.5, 'learning_rate': 0.0002127220630372493, 'epoch': 0.01}
{'loss': 27.4981, 'grad_norm': 655213.375, 'learning_rate': 0.00021318051575931234, 'epoch': 0.01}
{'loss': 26.5496, 'grad_norm': 455822.78125, 'learning_rate': 0.00021363896848137535, 'epoch': 0.01}
{'loss': 26.8022, 'grad_norm': 2200867.0, 'learning_rate': 0.0002140974212034384, 'epoch': 0.01}
{'loss': 26.9533, 'grad_norm': 3950851.5, 'learning_rate': 0.00021455587392550145, 'epoch': 0.01}
{'loss': 26.9898, 'grad_norm': 1029250.375, 'learning_rate': 0.00021501432664756446, 'epoch': 0.01}
{'loss': 27.7821, 'grad_norm': 1566106.625, 'learning_rate': 0.0002154727793696275, 'epoch': 0.01}
{'loss': 27.0415, 'grad_norm': 2469468.25, 'learning_rate': 0.00021593123209169056, 'epoch': 0.01}
