  0%|                                                                          | 0/34883 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                         
{'loss': 12.7428, 'grad_norm': 1233310.5, 'learning_rate': 0.00043520913534047417, 'epoch': 0.22}
{'loss': 11.9593, 'grad_norm': 144472.953125, 'learning_rate': 0.00043519617122864546, 'epoch': 0.22}
{'loss': 12.1113, 'grad_norm': 370804.53125, 'learning_rate': 0.00043518320543409233, 'epoch': 0.22}
{'loss': 11.4605, 'grad_norm': 235298.09375, 'learning_rate': 0.0004351702379569265, 'epoch': 0.22}
{'loss': 12.8742, 'grad_norm': 1245324.625, 'learning_rate': 0.0004351572687972597, 'epoch': 0.22}
{'loss': 13.4119, 'grad_norm': 408322.0, 'learning_rate': 0.00043514429795520385, 'epoch': 0.22}
{'loss': 13.6112, 'grad_norm': 827676.4375, 'learning_rate': 0.00043513132543087084, 'epoch': 0.22}
{'loss': 12.2342, 'grad_norm': 3906324.75, 'learning_rate': 0.00043511835122437225, 'epoch': 0.22}
{'loss': 12.862, 'grad_norm': 186339.75, 'learning_rate': 0.0004351053753358201, 'epoch': 0.22}
{'loss': 11.2095, 'grad_norm': 227962.140625, 'learning_rate': 0.0004350923977653262, 'epoch': 0.22}
{'loss': 10.6956, 'grad_norm': 429934.25, 'learning_rate': 0.00043507941851300247, 'epoch': 0.22}
{'loss': 14.035, 'grad_norm': 274460.21875, 'learning_rate': 0.00043506643757896076, 'epoch': 0.22}
{'loss': 13.2934, 'grad_norm': 3066409.75, 'learning_rate': 0.000435053454963313, 'epoch': 0.22}
{'loss': 12.5301, 'grad_norm': 319043.5, 'learning_rate': 0.00043504047066617106, 'epoch': 0.22}
{'loss': 12.3863, 'grad_norm': 188353.484375, 'learning_rate': 0.00043502748468764695, 'epoch': 0.22}
{'loss': 13.2841, 'grad_norm': 764527.125, 'learning_rate': 0.00043501449702785253, 'epoch': 0.22}
{'loss': 12.6719, 'grad_norm': 229087.625, 'learning_rate': 0.0004350015076868998, 'epoch': 0.22}
{'loss': 12.4399, 'grad_norm': 503605.8125, 'learning_rate': 0.0004349885166649008, 'epoch': 0.22}
{'loss': 12.2389, 'grad_norm': 66155.234375, 'learning_rate': 0.0004349755239619674, 'epoch': 0.22}
{'loss': 11.3141, 'grad_norm': 1136612.75, 'learning_rate': 0.0004349625295782117, 'epoch': 0.22}
{'loss': 11.2084, 'grad_norm': 125288.5078125, 'learning_rate': 0.00043494953351374573, 'epoch': 0.22}
{'loss': 11.7492, 'grad_norm': 66398.1484375, 'learning_rate': 0.0004349365357686815, 'epoch': 0.22}
{'loss': 11.8505, 'grad_norm': 1570054.5, 'learning_rate': 0.00043492353634313097, 'epoch': 0.22}
{'loss': 13.4834, 'grad_norm': 239741.484375, 'learning_rate': 0.0004349105352372063, 'epoch': 0.22}
{'loss': 10.9049, 'grad_norm': 4498104.5, 'learning_rate': 0.0004348975324510196, 'epoch': 0.22}
{'loss': 11.9986, 'grad_norm': 375145.1875, 'learning_rate': 0.00043488452798468285, 'epoch': 0.22}
{'loss': 13.6299, 'grad_norm': 884664.5, 'learning_rate': 0.0004348715218383082, 'epoch': 0.22}
{'loss': 13.6925, 'grad_norm': 821073.125, 'learning_rate': 0.00043485851401200786, 'epoch': 0.22}
{'loss': 11.434, 'grad_norm': 91303.921875, 'learning_rate': 0.0004348455045058939, 'epoch': 0.22}
{'loss': 10.8643, 'grad_norm': 126381.8125, 'learning_rate': 0.00043483249332007843, 'epoch': 0.22}
{'loss': 12.3304, 'grad_norm': 319974.96875, 'learning_rate': 0.0004348194804546737, 'epoch': 0.22}
{'loss': 12.3539, 'grad_norm': 255032.484375, 'learning_rate': 0.0004348064659097918, 'epoch': 0.22}
{'loss': 13.5833, 'grad_norm': 338710.375, 'learning_rate': 0.000434793449685545, 'epoch': 0.22}
{'loss': 11.8042, 'grad_norm': 323049.8125, 'learning_rate': 0.00043478043178204546, 'epoch': 0.22}
{'loss': 12.3935, 'grad_norm': 136317.125, 'learning_rate': 0.0004347674121994053, 'epoch': 0.22}
{'loss': 12.1722, 'grad_norm': 804564.0, 'learning_rate': 0.0004347543909377371, 'epoch': 0.22}
{'loss': 12.9593, 'grad_norm': 466913.09375, 'learning_rate': 0.00043474136799715276, 'epoch': 0.22}
{'loss': 13.2244, 'grad_norm': 254941.5, 'learning_rate': 0.00043472834337776465, 'epoch': 0.22}
{'loss': 11.292, 'grad_norm': 1436568.0, 'learning_rate': 0.0004347153170796852, 'epoch': 0.22}
{'loss': 11.5004, 'grad_norm': 293682.53125, 'learning_rate': 0.00043470228910302643, 'epoch': 0.22}
{'loss': 12.4774, 'grad_norm': 74125.3125, 'learning_rate': 0.000434689259447901, 'epoch': 0.22}
{'loss': 11.8501, 'grad_norm': 207767.921875, 'learning_rate': 0.00043467622811442085, 'epoch': 0.22}
{'loss': 13.2053, 'grad_norm': 3863917.0, 'learning_rate': 0.0004346631951026986, 'epoch': 0.22}
{'loss': 12.4969, 'grad_norm': 331884.21875, 'learning_rate': 0.0004346501604128465, 'epoch': 0.22}
{'loss': 10.9475, 'grad_norm': 170723.5, 'learning_rate': 0.00043463712404497685, 'epoch': 0.22}
{'loss': 12.8678, 'grad_norm': 3267275.5, 'learning_rate': 0.0004346240859992022, 'epoch': 0.22}
{'loss': 13.4622, 'grad_norm': 127289.265625, 'learning_rate': 0.00043461104627563486, 'epoch': 0.22}
{'loss': 12.4366, 'grad_norm': 216885.296875, 'learning_rate': 0.0004345980048743872, 'epoch': 0.22}
{'loss': 13.4562, 'grad_norm': 234393.03125, 'learning_rate': 0.00043458496179557175, 'epoch': 0.22}
{'loss': 13.0797, 'grad_norm': 341557.46875, 'learning_rate': 0.00043457191703930075, 'epoch': 0.22}
{'loss': 12.0131, 'grad_norm': 770200.8125, 'learning_rate': 0.0004345588706056869, 'epoch': 0.22}
{'loss': 11.3462, 'grad_norm': 778220.9375, 'learning_rate': 0.0004345458224948425, 'epoch': 0.22}
{'loss': 13.1078, 'grad_norm': 224222.296875, 'learning_rate': 0.00043453277270688015, 'epoch': 0.22}
{'loss': 12.3977, 'grad_norm': 92554.390625, 'learning_rate': 0.0004345197212419123, 'epoch': 0.22}
{'loss': 11.8259, 'grad_norm': 280693.96875, 'learning_rate': 0.0004345066681000514, 'epoch': 0.22}
{'loss': 12.8044, 'grad_norm': 2492848.25, 'learning_rate': 0.0004344936132814101, 'epoch': 0.22}
{'loss': 12.824, 'grad_norm': 231518.328125, 'learning_rate': 0.0004344805567861008, 'epoch': 0.22}
{'loss': 12.5772, 'grad_norm': 331600.65625, 'learning_rate': 0.0004344674986142361, 'epoch': 0.22}
{'loss': 11.7228, 'grad_norm': 407803.3125, 'learning_rate': 0.00043445443876592867, 'epoch': 0.22}
{'loss': 13.4741, 'grad_norm': 2870048.25, 'learning_rate': 0.00043444137724129103, 'epoch': 0.22}
{'loss': 13.7603, 'grad_norm': 355804.8125, 'learning_rate': 0.0004344283140404357, 'epoch': 0.22}
{'loss': 11.156, 'grad_norm': 2136908.25, 'learning_rate': 0.0004344152491634754, 'epoch': 0.22}
{'loss': 14.4039, 'grad_norm': 208339.125, 'learning_rate': 0.00043440218261052275, 'epoch': 0.22}
{'loss': 12.9345, 'grad_norm': 247388.546875, 'learning_rate': 0.00043438911438169035, 'epoch': 0.22}
{'loss': 13.37, 'grad_norm': 810437.75, 'learning_rate': 0.00043437604447709084, 'epoch': 0.22}
{'loss': 12.6849, 'grad_norm': 390651.625, 'learning_rate': 0.00043436297289683697, 'epoch': 0.22}
{'loss': 11.9477, 'grad_norm': 1395751.125, 'learning_rate': 0.0004343498996410414, 'epoch': 0.22}
{'loss': 12.1397, 'grad_norm': 404427.65625, 'learning_rate': 0.0004343368247098167, 'epoch': 0.22}
{'loss': 11.2288, 'grad_norm': 210883.640625, 'learning_rate': 0.0004343237481032758, 'epoch': 0.22}
{'loss': 12.9084, 'grad_norm': 1404539.0, 'learning_rate': 0.0004343106698215313, 'epoch': 0.22}
{'loss': 12.313, 'grad_norm': 235091.578125, 'learning_rate': 0.000434297589864696, 'epoch': 0.22}
{'loss': 11.6201, 'grad_norm': 203771.03125, 'learning_rate': 0.00043428450823288254, 'epoch': 0.22}
{'loss': 13.0523, 'grad_norm': 1368811.25, 'learning_rate': 0.0004342714249262039, 'epoch': 0.22}
{'loss': 13.0216, 'grad_norm': 142700.65625, 'learning_rate': 0.0004342583399447726, 'epoch': 0.22}
{'loss': 11.8429, 'grad_norm': 160984.625, 'learning_rate': 0.0004342452532887017, 'epoch': 0.22}
{'loss': 12.5075, 'grad_norm': 398731.65625, 'learning_rate': 0.00043423216495810387, 'epoch': 0.22}
{'loss': 13.4021, 'grad_norm': 6040444.5, 'learning_rate': 0.000434219074953092, 'epoch': 0.22}
{'loss': 12.955, 'grad_norm': 188218.640625, 'learning_rate': 0.00043420598327377887, 'epoch': 0.22}
{'loss': 12.4428, 'grad_norm': 208822.796875, 'learning_rate': 0.0004341928899202774, 'epoch': 0.22}
{'loss': 12.4191, 'grad_norm': 226661.9375, 'learning_rate': 0.00043417979489270047, 'epoch': 0.22}
{'loss': 12.2293, 'grad_norm': 628369.75, 'learning_rate': 0.00043416669819116085, 'epoch': 0.22}
{'loss': 12.3632, 'grad_norm': 271952.21875, 'learning_rate': 0.0004341535998157716, 'epoch': 0.22}
{'loss': 12.125, 'grad_norm': 72518.671875, 'learning_rate': 0.00043414049976664556, 'epoch': 0.22}
{'loss': 12.1974, 'grad_norm': 228266.125, 'learning_rate': 0.00043412739804389567, 'epoch': 0.22}
{'loss': 12.4581, 'grad_norm': 162222.5, 'learning_rate': 0.00043411429464763494, 'epoch': 0.22}
{'loss': 12.3332, 'grad_norm': 105941.59375, 'learning_rate': 0.00043410118957797614, 'epoch': 0.22}
{'loss': 12.7015, 'grad_norm': 666732.6875, 'learning_rate': 0.0004340880828350325, 'epoch': 0.22}
{'loss': 11.4362, 'grad_norm': 143450.03125, 'learning_rate': 0.0004340749744189168, 'epoch': 0.22}
{'loss': 13.9395, 'grad_norm': 667480.375, 'learning_rate': 0.00043406186432974213, 'epoch': 0.22}
{'loss': 11.5968, 'grad_norm': 204789.96875, 'learning_rate': 0.00043404875256762153, 'epoch': 0.22}
{'loss': 13.3678, 'grad_norm': 910885.625, 'learning_rate': 0.000434035639132668, 'epoch': 0.22}
{'loss': 12.2528, 'grad_norm': 168082.8125, 'learning_rate': 0.0004340225240249947, 'epoch': 0.22}
{'loss': 13.086, 'grad_norm': 246066.34375, 'learning_rate': 0.00043400940724471436, 'epoch': 0.22}
{'loss': 13.8097, 'grad_norm': 706169.625, 'learning_rate': 0.00043399628879194036, 'epoch': 0.22}
{'loss': 13.1323, 'grad_norm': 6873442.0, 'learning_rate': 0.00043398316866678576, 'epoch': 0.22}
{'loss': 12.4, 'grad_norm': 419397.59375, 'learning_rate': 0.00043397004686936364, 'epoch': 0.22}
{'loss': 13.7581, 'grad_norm': 3855092.75, 'learning_rate': 0.000433956923399787, 'epoch': 0.22}
{'loss': 12.8908, 'grad_norm': 271794.6875, 'learning_rate': 0.0004339437982581691, 'epoch': 0.22}
{'loss': 11.89, 'grad_norm': 74483.2421875, 'learning_rate': 0.00043393067144462306, 'epoch': 0.22}
{'loss': 12.8279, 'grad_norm': 280108.59375, 'learning_rate': 0.00043391754295926205, 'epoch': 0.22}
{'loss': 11.6587, 'grad_norm': 140299.171875, 'learning_rate': 0.0004339044128021992, 'epoch': 0.22}
{'loss': 11.8954, 'grad_norm': 137583.84375, 'learning_rate': 0.00043389128097354776, 'epoch': 0.22}
{'loss': 12.0052, 'grad_norm': 170625.6875, 'learning_rate': 0.00043387814747342096, 'epoch': 0.22}
{'loss': 13.2999, 'grad_norm': 76431.4921875, 'learning_rate': 0.0004338650123019319, 'epoch': 0.22}
{'loss': 12.0852, 'grad_norm': 326160.59375, 'learning_rate': 0.00043385187545919387, 'epoch': 0.22}
{'loss': 11.1525, 'grad_norm': 48145.5, 'learning_rate': 0.00043383873694532017, 'epoch': 0.22}
{'loss': 12.5728, 'grad_norm': 517127.46875, 'learning_rate': 0.000433825596760424, 'epoch': 0.22}
{'loss': 12.9269, 'grad_norm': 323201.3125, 'learning_rate': 0.00043381245490461864, 'epoch': 0.22}
{'loss': 12.0721, 'grad_norm': 71106.984375, 'learning_rate': 0.0004337993113780174, 'epoch': 0.22}
{'loss': 13.209, 'grad_norm': 1075518.625, 'learning_rate': 0.0004337861661807336, 'epoch': 0.22}
{'loss': 12.3485, 'grad_norm': 1971576.875, 'learning_rate': 0.00043377301931288054, 'epoch': 0.22}
{'loss': 12.6865, 'grad_norm': 344241.5625, 'learning_rate': 0.0004337598707745717, 'epoch': 0.22}
{'loss': 13.3678, 'grad_norm': 129158.640625, 'learning_rate': 0.00043374672056592013, 'epoch': 0.22}
{'loss': 13.6918, 'grad_norm': 164064.8125, 'learning_rate': 0.00043373356868703936, 'epoch': 0.22}
{'loss': 14.1168, 'grad_norm': 246946.140625, 'learning_rate': 0.0004337204151380428, 'epoch': 0.23}
{'loss': 12.7736, 'grad_norm': 396687.71875, 'learning_rate': 0.0004337072599190439, 'epoch': 0.23}
{'loss': 12.9511, 'grad_norm': 889304.25, 'learning_rate': 0.00043369410303015584, 'epoch': 0.23}
{'loss': 12.1746, 'grad_norm': 81359.0390625, 'learning_rate': 0.00043368094447149226, 'epoch': 0.23}
{'loss': 11.6055, 'grad_norm': 473409.59375, 'learning_rate': 0.0004336677842431665, 'epoch': 0.23}
{'loss': 12.3451, 'grad_norm': 643199.6875, 'learning_rate': 0.000433654622345292, 'epoch': 0.23}
{'loss': 12.782, 'grad_norm': 649159.4375, 'learning_rate': 0.00043364145877798226, 'epoch': 0.23}
{'loss': 12.2322, 'grad_norm': 389826.59375, 'learning_rate': 0.0004336282935413507, 'epoch': 0.23}
{'loss': 13.38, 'grad_norm': 527120.1875, 'learning_rate': 0.0004336151266355109, 'epoch': 0.23}
{'loss': 13.2853, 'grad_norm': 803868.75, 'learning_rate': 0.00043360195806057633, 'epoch': 0.23}
{'loss': 13.3502, 'grad_norm': 58179.01171875, 'learning_rate': 0.00043358878781666054, 'epoch': 0.23}
{'loss': 12.1088, 'grad_norm': 225135.75, 'learning_rate': 0.00043357561590387695, 'epoch': 0.23}
{'loss': 11.2115, 'grad_norm': 65469.4609375, 'learning_rate': 0.0004335624423223393, 'epoch': 0.23}
{'loss': 13.1487, 'grad_norm': 1650473.375, 'learning_rate': 0.00043354926707216097, 'epoch': 0.23}
{'loss': 11.7232, 'grad_norm': 285378.375, 'learning_rate': 0.0004335360901534557, 'epoch': 0.23}
{'loss': 12.0155, 'grad_norm': 123823.2109375, 'learning_rate': 0.00043352291156633694, 'epoch': 0.23}
{'loss': 12.5319, 'grad_norm': 282283.09375, 'learning_rate': 0.00043350973131091834, 'epoch': 0.23}
{'loss': 12.598, 'grad_norm': 870507.1875, 'learning_rate': 0.00043349654938731365, 'epoch': 0.23}
{'loss': 12.3121, 'grad_norm': 727970.9375, 'learning_rate': 0.0004334833657956363, 'epoch': 0.23}
{'loss': 12.3824, 'grad_norm': 278208.4375, 'learning_rate': 0.0004334701805360001, 'epoch': 0.23}
{'loss': 12.599, 'grad_norm': 1927668.25, 'learning_rate': 0.00043345699360851863, 'epoch': 0.23}
{'loss': 12.9864, 'grad_norm': 1664558.875, 'learning_rate': 0.0004334438050133056, 'epoch': 0.23}
{'loss': 11.0654, 'grad_norm': 539180.875, 'learning_rate': 0.00043343061475047476, 'epoch': 0.23}
{'loss': 12.8264, 'grad_norm': 103740.7734375, 'learning_rate': 0.00043341742282013975, 'epoch': 0.23}
{'loss': 13.7308, 'grad_norm': 1238051.375, 'learning_rate': 0.0004334042292224143, 'epoch': 0.23}
{'loss': 12.1133, 'grad_norm': 1259319.875, 'learning_rate': 0.0004333910339574121, 'epoch': 0.23}
{'loss': 10.6786, 'grad_norm': 419784.59375, 'learning_rate': 0.00043337783702524705, 'epoch': 0.23}
{'loss': 13.4535, 'grad_norm': 252918.015625, 'learning_rate': 0.00043336463842603274, 'epoch': 0.23}
{'loss': 12.9722, 'grad_norm': 94171.34375, 'learning_rate': 0.00043335143815988316, 'epoch': 0.23}
{'loss': 13.1409, 'grad_norm': 188181.84375, 'learning_rate': 0.0004333382362269119, 'epoch': 0.23}
{'loss': 12.8737, 'grad_norm': 1100569.5, 'learning_rate': 0.0004333250326272328, 'epoch': 0.23}
{'loss': 13.3527, 'grad_norm': 63877.1875, 'learning_rate': 0.0004333118273609598, 'epoch': 0.23}
{'loss': 12.2582, 'grad_norm': 404945.21875, 'learning_rate': 0.0004332986204282066, 'epoch': 0.23}
{'loss': 13.853, 'grad_norm': 1234693.5, 'learning_rate': 0.00043328541182908727, 'epoch': 0.23}
{'loss': 11.9586, 'grad_norm': 238828.96875, 'learning_rate': 0.0004332722015637155, 'epoch': 0.23}
{'loss': 13.9427, 'grad_norm': 1120368.0, 'learning_rate': 0.0004332589896322051, 'epoch': 0.23}
{'loss': 11.8071, 'grad_norm': 258766.015625, 'learning_rate': 0.0004332457760346702, 'epoch': 0.23}
{'loss': 12.6794, 'grad_norm': 69340.8671875, 'learning_rate': 0.0004332325607712245, 'epoch': 0.23}
{'loss': 11.5863, 'grad_norm': 106573.453125, 'learning_rate': 0.00043321934384198195, 'epoch': 0.23}
{'loss': 11.6325, 'grad_norm': 410936.59375, 'learning_rate': 0.00043320612524705665, 'epoch': 0.23}
{'loss': 12.9844, 'grad_norm': 186014.671875, 'learning_rate': 0.00043319290498656236, 'epoch': 0.23}
{'loss': 14.4603, 'grad_norm': 577888.25, 'learning_rate': 0.00043317968306061323, 'epoch': 0.23}
{'loss': 12.5388, 'grad_norm': 835052.875, 'learning_rate': 0.0004331664594693231, 'epoch': 0.23}
{'loss': 12.7194, 'grad_norm': 713935.0, 'learning_rate': 0.00043315323421280603, 'epoch': 0.23}
{'loss': 11.8431, 'grad_norm': 225774.296875, 'learning_rate': 0.000433140007291176, 'epoch': 0.23}
{'loss': 11.5461, 'grad_norm': 969997.0, 'learning_rate': 0.00043312677870454707, 'epoch': 0.23}
{'loss': 12.5195, 'grad_norm': 247280.328125, 'learning_rate': 0.00043311354845303326, 'epoch': 0.23}
{'loss': 12.4174, 'grad_norm': 116218.125, 'learning_rate': 0.00043310031653674865, 'epoch': 0.23}
{'loss': 13.0012, 'grad_norm': 3219338.5, 'learning_rate': 0.00043308708295580723, 'epoch': 0.23}
{'loss': 13.2815, 'grad_norm': 116773.609375, 'learning_rate': 0.0004330738477103232, 'epoch': 0.23}
{'loss': 12.3108, 'grad_norm': 168316.140625, 'learning_rate': 0.00043306061080041044, 'epoch': 0.23}
{'loss': 11.76, 'grad_norm': 2233598.5, 'learning_rate': 0.00043304737222618335, 'epoch': 0.23}
{'loss': 12.6777, 'grad_norm': 50707.45703125, 'learning_rate': 0.0004330341319877559, 'epoch': 0.23}
{'loss': 13.0226, 'grad_norm': 191535.640625, 'learning_rate': 0.00043302089008524227, 'epoch': 0.23}
{'loss': 13.0306, 'grad_norm': 123813.3046875, 'learning_rate': 0.00043300764651875656, 'epoch': 0.23}
{'loss': 12.4445, 'grad_norm': 806106.3125, 'learning_rate': 0.0004329944012884129, 'epoch': 0.23}
{'loss': 13.134, 'grad_norm': 67852.2890625, 'learning_rate': 0.0004329811543943256, 'epoch': 0.23}
{'loss': 12.4553, 'grad_norm': 149932.984375, 'learning_rate': 0.0004329679058366088, 'epoch': 0.23}
{'loss': 11.4333, 'grad_norm': 796395.375, 'learning_rate': 0.0004329546556153768, 'epoch': 0.23}
{'loss': 12.1881, 'grad_norm': 315958.0, 'learning_rate': 0.00043294140373074366, 'epoch': 0.23}
{'loss': 12.6002, 'grad_norm': 420031.09375, 'learning_rate': 0.0004329281501828237, 'epoch': 0.23}
{'loss': 10.5811, 'grad_norm': 401865.28125, 'learning_rate': 0.0004329148949717311, 'epoch': 0.23}
{'loss': 12.9602, 'grad_norm': 177485.296875, 'learning_rate': 0.00043290163809758033, 'epoch': 0.23}
{'loss': 12.2903, 'grad_norm': 625026.625, 'learning_rate': 0.00043288837956048545, 'epoch': 0.23}
{'loss': 11.5877, 'grad_norm': 369361.875, 'learning_rate': 0.0004328751193605609, 'epoch': 0.23}
{'loss': 12.3638, 'grad_norm': 3932200.25, 'learning_rate': 0.00043286185749792096, 'epoch': 0.23}
{'loss': 11.4639, 'grad_norm': 56012.46484375, 'learning_rate': 0.0004328485939726799, 'epoch': 0.23}
{'loss': 12.7223, 'grad_norm': 14015715.0, 'learning_rate': 0.0004328353287849522, 'epoch': 0.23}
{'loss': 12.5268, 'grad_norm': 324907.9375, 'learning_rate': 0.00043282206193485197, 'epoch': 0.23}
{'loss': 12.5566, 'grad_norm': 862513.75, 'learning_rate': 0.00043280879342249385, 'epoch': 0.23}
{'loss': 12.3705, 'grad_norm': 155506.390625, 'learning_rate': 0.00043279552324799206, 'epoch': 0.23}
{'loss': 12.3428, 'grad_norm': 338214.0, 'learning_rate': 0.0004327822514114611, 'epoch': 0.23}
{'loss': 12.019, 'grad_norm': 349066.53125, 'learning_rate': 0.0004327689779130152, 'epoch': 0.23}
{'loss': 13.3142, 'grad_norm': 109448.859375, 'learning_rate': 0.0004327557027527689, 'epoch': 0.23}
{'loss': 13.3927, 'grad_norm': 1245643.5, 'learning_rate': 0.0004327424259308368, 'epoch': 0.23}
{'loss': 12.1498, 'grad_norm': 863313.4375, 'learning_rate': 0.000432729147447333, 'epoch': 0.23}
{'loss': 12.7531, 'grad_norm': 946150.5, 'learning_rate': 0.00043271586730237236, 'epoch': 0.23}
{'loss': 11.8581, 'grad_norm': 689748.8125, 'learning_rate': 0.0004327025854960691, 'epoch': 0.23}
{'loss': 12.5567, 'grad_norm': 412989.90625, 'learning_rate': 0.0004326893020285378, 'epoch': 0.23}
{'loss': 14.0083, 'grad_norm': 906881.9375, 'learning_rate': 0.000432676016899893, 'epoch': 0.23}
{'loss': 11.1875, 'grad_norm': 110195.578125, 'learning_rate': 0.00043266273011024917, 'epoch': 0.23}
{'loss': 10.8501, 'grad_norm': 239562.15625, 'learning_rate': 0.00043264944165972085, 'epoch': 0.23}
{'loss': 13.6539, 'grad_norm': 95142.375, 'learning_rate': 0.00043263615154842265, 'epoch': 0.23}
{'loss': 12.6094, 'grad_norm': 809863.3125, 'learning_rate': 0.00043262285977646906, 'epoch': 0.23}
{'loss': 12.598, 'grad_norm': 122752.8203125, 'learning_rate': 0.00043260956634397473, 'epoch': 0.23}
{'loss': 11.9176, 'grad_norm': 113844.328125, 'learning_rate': 0.00043259627125105427, 'epoch': 0.23}
{'loss': 11.6402, 'grad_norm': 290831.875, 'learning_rate': 0.0004325829744978223, 'epoch': 0.23}
{'loss': 12.332, 'grad_norm': 1126790.5, 'learning_rate': 0.0004325696760843934, 'epoch': 0.23}
{'loss': 11.8289, 'grad_norm': 130780.0, 'learning_rate': 0.0004325563760108822, 'epoch': 0.23}
{'loss': 12.3135, 'grad_norm': 1051783.625, 'learning_rate': 0.0004325430742774034, 'epoch': 0.23}
{'loss': 13.6468, 'grad_norm': 1035874.0625, 'learning_rate': 0.0004325297708840716, 'epoch': 0.23}
{'loss': 11.2939, 'grad_norm': 699368.25, 'learning_rate': 0.0004325164658310016, 'epoch': 0.23}
{'loss': 12.343, 'grad_norm': 322603.03125, 'learning_rate': 0.000432503159118308, 'epoch': 0.23}
{'loss': 12.5495, 'grad_norm': 75273.328125, 'learning_rate': 0.00043248985074610555, 'epoch': 0.23}
{'loss': 11.3208, 'grad_norm': 68406.796875, 'learning_rate': 0.000432476540714509, 'epoch': 0.23}
{'loss': 11.0887, 'grad_norm': 149886.625, 'learning_rate': 0.00043246322902363313, 'epoch': 0.23}
{'loss': 12.9357, 'grad_norm': 1900756.625, 'learning_rate': 0.00043244991567359246, 'epoch': 0.23}
{'loss': 12.3827, 'grad_norm': 1309306.75, 'learning_rate': 0.0004324366006645021, 'epoch': 0.23}
{'loss': 13.0038, 'grad_norm': 155417.546875, 'learning_rate': 0.0004324232839964766, 'epoch': 0.23}
{'loss': 13.4237, 'grad_norm': 1683917.75, 'learning_rate': 0.00043240996566963077, 'epoch': 0.23}
{'loss': 13.3319, 'grad_norm': 942752.4375, 'learning_rate': 0.00043239664568407954, 'epoch': 0.23}
{'loss': 13.0265, 'grad_norm': 135651.046875, 'learning_rate': 0.0004323833240399377, 'epoch': 0.23}
{'loss': 13.0325, 'grad_norm': 306975.5, 'learning_rate': 0.00043237000073731994, 'epoch': 0.23}
{'loss': 13.1443, 'grad_norm': 305045.53125, 'learning_rate': 0.0004323566757763414, 'epoch': 0.23}
{'loss': 12.793, 'grad_norm': 1916212.25, 'learning_rate': 0.0004323433491571167, 'epoch': 0.23}
{'loss': 13.8528, 'grad_norm': 386422.4375, 'learning_rate': 0.00043233002087976084, 'epoch': 0.23}
{'loss': 12.859, 'grad_norm': 441504.53125, 'learning_rate': 0.00043231669094438875, 'epoch': 0.23}
{'loss': 11.7705, 'grad_norm': 164784.515625, 'learning_rate': 0.0004323033593511152, 'epoch': 0.23}
{'loss': 12.2738, 'grad_norm': 153664.15625, 'learning_rate': 0.0004322900261000552, 'epoch': 0.23}
{'loss': 12.6546, 'grad_norm': 221255.34375, 'learning_rate': 0.00043227669119132384, 'epoch': 0.23}
{'loss': 12.4132, 'grad_norm': 266443.6875, 'learning_rate': 0.00043226335462503583, 'epoch': 0.23}
{'loss': 13.1834, 'grad_norm': 984668.625, 'learning_rate': 0.0004322500164013063, 'epoch': 0.23}
{'loss': 12.6396, 'grad_norm': 422461.375, 'learning_rate': 0.0004322366765202501, 'epoch': 0.23}
{'loss': 13.5698, 'grad_norm': 248026.546875, 'learning_rate': 0.00043222333498198234, 'epoch': 0.23}
{'loss': 13.2733, 'grad_norm': 278237.3125, 'learning_rate': 0.000432209991786618, 'epoch': 0.23}
{'loss': 11.9626, 'grad_norm': 217017.0, 'learning_rate': 0.00043219664693427214, 'epoch': 0.23}
{'loss': 12.0868, 'grad_norm': 326833.03125, 'learning_rate': 0.00043218330042505977, 'epoch': 0.23}
{'loss': 12.0389, 'grad_norm': 239462.5, 'learning_rate': 0.00043216995225909595, 'epoch': 0.23}
{'loss': 12.1974, 'grad_norm': 102293.8828125, 'learning_rate': 0.0004321566024364957, 'epoch': 0.23}
{'loss': 13.2059, 'grad_norm': 795765.3125, 'learning_rate': 0.00043214325095737425, 'epoch': 0.23}
{'loss': 12.9431, 'grad_norm': 155718.71875, 'learning_rate': 0.0004321298978218465, 'epoch': 0.23}
{'loss': 13.1959, 'grad_norm': 226351.640625, 'learning_rate': 0.00043211654303002776, 'epoch': 0.23}
{'loss': 10.3009, 'grad_norm': 1470018.625, 'learning_rate': 0.000432103186582033, 'epoch': 0.23}
{'loss': 12.625, 'grad_norm': 7061345.0, 'learning_rate': 0.0004320898284779774, 'epoch': 0.23}
{'loss': 12.0142, 'grad_norm': 3282414.0, 'learning_rate': 0.00043207646871797615, 'epoch': 0.23}
{'loss': 13.2084, 'grad_norm': 185289.453125, 'learning_rate': 0.00043206310730214444, 'epoch': 0.23}
{'loss': 11.7045, 'grad_norm': 176514.1875, 'learning_rate': 0.0004320497442305974, 'epoch': 0.23}
{'loss': 13.718, 'grad_norm': 5322743.0, 'learning_rate': 0.0004320363795034503, 'epoch': 0.23}
{'loss': 11.5893, 'grad_norm': 64873.18359375, 'learning_rate': 0.00043202301312081825, 'epoch': 0.23}
{'loss': 12.7862, 'grad_norm': 887098.6875, 'learning_rate': 0.00043200964508281655, 'epoch': 0.23}
