  0%|                                                                          | 0/34883 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                         
{'loss': 27.6895, 'grad_norm': 3599154.0, 'learning_rate': 0.0004126074498567335, 'epoch': 0.01}
{'loss': 26.5746, 'grad_norm': 563162.25, 'learning_rate': 0.0004145176695319962, 'epoch': 0.01}
{'loss': 27.2731, 'grad_norm': 4320054.0, 'learning_rate': 0.0004164278892072588, 'epoch': 0.01}
{'loss': 27.7053, 'grad_norm': 1168591.0, 'learning_rate': 0.0004183381088825215, 'epoch': 0.01}
{'loss': 28.3233, 'grad_norm': 3589805.0, 'learning_rate': 0.0004202483285577842, 'epoch': 0.01}
{'loss': 27.3038, 'grad_norm': 770175.25, 'learning_rate': 0.00042215854823304686, 'epoch': 0.01}
{'loss': 27.202, 'grad_norm': 1817035.125, 'learning_rate': 0.00042406876790830947, 'epoch': 0.01}
{'loss': 26.7142, 'grad_norm': 749922.0, 'learning_rate': 0.00042597898758357214, 'epoch': 0.01}
{'loss': 26.8517, 'grad_norm': 5113771.5, 'learning_rate': 0.0004278892072588348, 'epoch': 0.01}
{'loss': 27.421, 'grad_norm': 2248931.0, 'learning_rate': 0.0004297994269340974, 'epoch': 0.01}
{'loss': 26.468, 'grad_norm': 3243599.75, 'learning_rate': 0.0004317096466093601, 'epoch': 0.01}
{'loss': 26.5911, 'grad_norm': 1811960.0, 'learning_rate': 0.00043361986628462275, 'epoch': 0.01}
{'loss': 27.2488, 'grad_norm': 858458.0625, 'learning_rate': 0.0004355300859598854, 'epoch': 0.01}
