  0%|                                                                         | 0/34883 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                        
{'loss': 15.6204, 'grad_norm': 29110.435546875, 'learning_rate': 0.000479918320896328, 'epoch': 0.04}
{'loss': 16.1304, 'grad_norm': 22255.30859375, 'learning_rate': 0.00047991773854924233, 'epoch': 0.04}
{'loss': 15.4325, 'grad_norm': 32471.22265625, 'learning_rate': 0.0004799171541339017, 'epoch': 0.04}
{'loss': 15.3427, 'grad_norm': 2663.20947265625, 'learning_rate': 0.00047991656765031124, 'epoch': 0.04}
{'loss': 14.9054, 'grad_norm': 4356.10009765625, 'learning_rate': 0.0004799159790984759, 'epoch': 0.04}
{'loss': 16.0485, 'grad_norm': 3209.9443359375, 'learning_rate': 0.0004799153884784008, 'epoch': 0.04}
{'loss': 15.1915, 'grad_norm': 2029.53466796875, 'learning_rate': 0.0004799147957900909, 'epoch': 0.04}
{'loss': 14.9817, 'grad_norm': 7830.16259765625, 'learning_rate': 0.0004799142010335515, 'epoch': 0.04}
{'loss': 14.368, 'grad_norm': 15911.58203125, 'learning_rate': 0.00047991360420878776, 'epoch': 0.04}
{'loss': 14.4848, 'grad_norm': 2338931.25, 'learning_rate': 0.00047991300531580454, 'epoch': 0.04}
{'loss': 15.0604, 'grad_norm': 7140.408203125, 'learning_rate': 0.00047991240435460723, 'epoch': 0.04}
{'loss': 15.8217, 'grad_norm': 22787.810546875, 'learning_rate': 0.000479911801325201, 'epoch': 0.04}
{'loss': 14.4543, 'grad_norm': 7111.208984375, 'learning_rate': 0.000479911196227591, 'epoch': 0.04}
{'loss': 14.9818, 'grad_norm': 3485.25390625, 'learning_rate': 0.00047991058906178243, 'epoch': 0.04}
{'loss': 14.9454, 'grad_norm': 52119.17578125, 'learning_rate': 0.0004799099798277806, 'epoch': 0.04}
{'loss': 15.0906, 'grad_norm': 21454.623046875, 'learning_rate': 0.0004799093685255906, 'epoch': 0.04}
{'loss': 15.5514, 'grad_norm': 11681.0654296875, 'learning_rate': 0.00047990875515521795, 'epoch': 0.04}
{'loss': 15.6245, 'grad_norm': 11394.5869140625, 'learning_rate': 0.00047990813971666773, 'epoch': 0.04}
{'loss': 15.5247, 'grad_norm': 2302.826904296875, 'learning_rate': 0.0004799075222099453, 'epoch': 0.04}
{'loss': 15.0515, 'grad_norm': 14832.6357421875, 'learning_rate': 0.00047990690263505594, 'epoch': 0.04}
{'loss': 14.4466, 'grad_norm': 1350343.625, 'learning_rate': 0.0004799062809920051, 'epoch': 0.04}
{'loss': 15.0199, 'grad_norm': 1558.84814453125, 'learning_rate': 0.00047990565728079813, 'epoch': 0.04}
{'loss': 14.8529, 'grad_norm': 13143.029296875, 'learning_rate': 0.0004799050315014403, 'epoch': 0.04}
{'loss': 15.7392, 'grad_norm': 13365.546875, 'learning_rate': 0.00047990440365393706, 'epoch': 0.04}
{'loss': 14.4466, 'grad_norm': 27292.396484375, 'learning_rate': 0.0004799037737382939, 'epoch': 0.04}
{'loss': 14.7132, 'grad_norm': 494416.5625, 'learning_rate': 0.0004799031417545161, 'epoch': 0.04}
{'loss': 14.94, 'grad_norm': 21022.521484375, 'learning_rate': 0.00047990250770260927, 'epoch': 0.04}
{'loss': 15.653, 'grad_norm': 82284.9765625, 'learning_rate': 0.0004799018715825787, 'epoch': 0.04}
{'loss': 14.6986, 'grad_norm': 1497997.125, 'learning_rate': 0.00047990123339443006, 'epoch': 0.04}
{'loss': 15.5067, 'grad_norm': 11110.357421875, 'learning_rate': 0.0004799005931381687, 'epoch': 0.04}
{'loss': 15.0341, 'grad_norm': 21695.701171875, 'learning_rate': 0.00047989995081380025, 'epoch': 0.04}
{'loss': 15.1074, 'grad_norm': 3705.82080078125, 'learning_rate': 0.00047989930642133014, 'epoch': 0.04}
{'loss': 15.4029, 'grad_norm': 81333.90625, 'learning_rate': 0.000479898659960764, 'epoch': 0.04}
{'loss': 16.0081, 'grad_norm': 2984.7314453125, 'learning_rate': 0.00047989801143210735, 'epoch': 0.04}
{'loss': 14.3003, 'grad_norm': 1938.7474365234375, 'learning_rate': 0.00047989736083536584, 'epoch': 0.04}
{'loss': 14.3861, 'grad_norm': 2938.09521484375, 'learning_rate': 0.0004798967081705451, 'epoch': 0.04}
{'loss': 14.9156, 'grad_norm': 7814.2099609375, 'learning_rate': 0.0004798960534376507, 'epoch': 0.04}
{'loss': 15.314, 'grad_norm': 3563.82958984375, 'learning_rate': 0.0004798953966366882, 'epoch': 0.04}
{'loss': 14.9854, 'grad_norm': 4194.35693359375, 'learning_rate': 0.0004798947377676635, 'epoch': 0.04}
{'loss': 15.5455, 'grad_norm': 12082.54296875, 'learning_rate': 0.00047989407683058207, 'epoch': 0.04}
{'loss': 15.4489, 'grad_norm': 31629.771484375, 'learning_rate': 0.0004798934138254496, 'epoch': 0.04}
{'loss': 15.7427, 'grad_norm': 3394.7783203125, 'learning_rate': 0.000479892748752272, 'epoch': 0.04}
{'loss': 15.2028, 'grad_norm': 4767.7431640625, 'learning_rate': 0.0004798920816110548, 'epoch': 0.04}
{'loss': 15.5452, 'grad_norm': 4420.251953125, 'learning_rate': 0.0004798914124018039, 'epoch': 0.04}
{'loss': 14.1373, 'grad_norm': 16965.119140625, 'learning_rate': 0.00047989074112452494, 'epoch': 0.04}
{'loss': 15.2298, 'grad_norm': 5612.18408203125, 'learning_rate': 0.0004798900677792238, 'epoch': 0.04}
{'loss': 14.485, 'grad_norm': 13244.888671875, 'learning_rate': 0.0004798893923659062, 'epoch': 0.04}
{'loss': 15.2443, 'grad_norm': 8536.306640625, 'learning_rate': 0.0004798887148845781, 'epoch': 0.04}
{'loss': 16.03, 'grad_norm': 3341.04345703125, 'learning_rate': 0.00047988803533524524, 'epoch': 0.04}
{'loss': 15.7272, 'grad_norm': 751226.8125, 'learning_rate': 0.0004798873537179135, 'epoch': 0.04}
{'loss': 14.8293, 'grad_norm': 48561.08203125, 'learning_rate': 0.0004798866700325887, 'epoch': 0.04}
{'loss': 15.9656, 'grad_norm': 5480.70361328125, 'learning_rate': 0.00047988598427927683, 'epoch': 0.04}
{'loss': 15.1767, 'grad_norm': 14064.66796875, 'learning_rate': 0.00047988529645798375, 'epoch': 0.04}
{'loss': 14.8515, 'grad_norm': 59508.45703125, 'learning_rate': 0.0004798846065687154, 'epoch': 0.04}
{'loss': 15.3116, 'grad_norm': 12452.0517578125, 'learning_rate': 0.0004798839146114777, 'epoch': 0.04}
{'loss': 14.5363, 'grad_norm': 4219.91455078125, 'learning_rate': 0.0004798832205862767, 'epoch': 0.04}
{'loss': 15.3434, 'grad_norm': 5649.0068359375, 'learning_rate': 0.00047988252449311826, 'epoch': 0.04}
{'loss': 15.6008, 'grad_norm': 2091.67724609375, 'learning_rate': 0.0004798818263320085, 'epoch': 0.04}
{'loss': 15.425, 'grad_norm': 5533.78515625, 'learning_rate': 0.00047988112610295326, 'epoch': 0.04}
{'loss': 15.5777, 'grad_norm': 76063.0234375, 'learning_rate': 0.0004798804238059588, 'epoch': 0.04}
{'loss': 14.5743, 'grad_norm': 67419.46875, 'learning_rate': 0.00047987971944103106, 'epoch': 0.04}
{'loss': 16.0239, 'grad_norm': 223598.84375, 'learning_rate': 0.00047987901300817614, 'epoch': 0.04}
{'loss': 14.9443, 'grad_norm': 1460895.75, 'learning_rate': 0.00047987830450740013, 'epoch': 0.04}
{'loss': 14.0031, 'grad_norm': 4531.9384765625, 'learning_rate': 0.000479877593938709, 'epoch': 0.04}
{'loss': 14.9585, 'grad_norm': 2932.466796875, 'learning_rate': 0.0004798768813021091, 'epoch': 0.04}
{'loss': 14.8555, 'grad_norm': 6709.361328125, 'learning_rate': 0.0004798761665976065, 'epoch': 0.04}
{'loss': 15.0707, 'grad_norm': 106554.125, 'learning_rate': 0.00047987544982520724, 'epoch': 0.04}
{'loss': 14.9181, 'grad_norm': 19811.373046875, 'learning_rate': 0.0004798747309849176, 'epoch': 0.04}
{'loss': 16.1379, 'grad_norm': 2616.326904296875, 'learning_rate': 0.00047987401007674384, 'epoch': 0.04}
{'loss': 14.9796, 'grad_norm': 6823.92724609375, 'learning_rate': 0.0004798732871006921, 'epoch': 0.04}
{'loss': 15.0319, 'grad_norm': 10773.6123046875, 'learning_rate': 0.00047987256205676853, 'epoch': 0.04}
{'loss': 15.6884, 'grad_norm': 17899.06640625, 'learning_rate': 0.0004798718349449795, 'epoch': 0.04}
{'loss': 15.5153, 'grad_norm': 6990.94091796875, 'learning_rate': 0.0004798711057653313, 'epoch': 0.04}
{'loss': 14.9807, 'grad_norm': 3839.926513671875, 'learning_rate': 0.00047987037451783013, 'epoch': 0.04}
{'loss': 15.4559, 'grad_norm': 6844.6962890625, 'learning_rate': 0.0004798696412024823, 'epoch': 0.04}
{'loss': 15.2787, 'grad_norm': 5630.4189453125, 'learning_rate': 0.0004798689058192942, 'epoch': 0.04}
{'loss': 15.3211, 'grad_norm': 64677.78515625, 'learning_rate': 0.00047986816836827206, 'epoch': 0.04}
{'loss': 14.5645, 'grad_norm': 5170.1962890625, 'learning_rate': 0.0004798674288494223, 'epoch': 0.04}
{'loss': 14.8449, 'grad_norm': 7604.8994140625, 'learning_rate': 0.0004798666872627514, 'epoch': 0.04}
{'loss': 16.0274, 'grad_norm': 54047.21484375, 'learning_rate': 0.0004798659436082656, 'epoch': 0.04}
{'loss': 14.6363, 'grad_norm': 20632.890625, 'learning_rate': 0.0004798651978859713, 'epoch': 0.04}
{'loss': 14.7434, 'grad_norm': 2469.439208984375, 'learning_rate': 0.0004798644500958751, 'epoch': 0.04}
{'loss': 15.4772, 'grad_norm': 6461.6845703125, 'learning_rate': 0.0004798637002379833, 'epoch': 0.04}
{'loss': 15.3578, 'grad_norm': 612635.8125, 'learning_rate': 0.0004798629483123023, 'epoch': 0.04}
{'loss': 15.0827, 'grad_norm': 6547.20751953125, 'learning_rate': 0.0004798621943188388, 'epoch': 0.04}
{'loss': 14.2998, 'grad_norm': 3003.11083984375, 'learning_rate': 0.00047986143825759915, 'epoch': 0.04}
{'loss': 15.4194, 'grad_norm': 117591.1328125, 'learning_rate': 0.00047986068012858987, 'epoch': 0.04}
{'loss': 15.3501, 'grad_norm': 6305.8642578125, 'learning_rate': 0.0004798599199318176, 'epoch': 0.04}
{'loss': 14.8961, 'grad_norm': 7559.048828125, 'learning_rate': 0.00047985915766728874, 'epoch': 0.04}
{'loss': 15.051, 'grad_norm': 51324.359375, 'learning_rate': 0.00047985839333500996, 'epoch': 0.04}
{'loss': 15.2261, 'grad_norm': 6238.7294921875, 'learning_rate': 0.00047985762693498785, 'epoch': 0.04}
{'loss': 14.991, 'grad_norm': 45513.84375, 'learning_rate': 0.00047985685846722897, 'epoch': 0.04}
{'loss': 14.8531, 'grad_norm': 15488.369140625, 'learning_rate': 0.00047985608793174, 'epoch': 0.04}
{'loss': 15.3124, 'grad_norm': 10693.3076171875, 'learning_rate': 0.00047985531532852756, 'epoch': 0.04}
{'loss': 15.0877, 'grad_norm': 2889.239501953125, 'learning_rate': 0.0004798545406575982, 'epoch': 0.04}
{'loss': 16.0543, 'grad_norm': 4014.471923828125, 'learning_rate': 0.0004798537639189588, 'epoch': 0.04}
{'loss': 14.7621, 'grad_norm': 3172.671875, 'learning_rate': 0.000479852985112616, 'epoch': 0.04}
{'loss': 15.3838, 'grad_norm': 15174.5478515625, 'learning_rate': 0.0004798522042385764, 'epoch': 0.04}
{'loss': 15.9702, 'grad_norm': 32777.74609375, 'learning_rate': 0.00047985142129684685, 'epoch': 0.04}
{'loss': 15.3562, 'grad_norm': 13312.6396484375, 'learning_rate': 0.00047985063628743396, 'epoch': 0.04}
{'loss': 15.0202, 'grad_norm': 5788.29931640625, 'learning_rate': 0.0004798498492103447, 'epoch': 0.04}
{'loss': 16.0624, 'grad_norm': 7410.4619140625, 'learning_rate': 0.00047984906006558566, 'epoch': 0.04}
{'loss': 15.9487, 'grad_norm': 3058.9169921875, 'learning_rate': 0.0004798482688531638, 'epoch': 0.04}
{'loss': 15.4538, 'grad_norm': 12574.705078125, 'learning_rate': 0.00047984747557308595, 'epoch': 0.04}
{'loss': 14.481, 'grad_norm': 19267.935546875, 'learning_rate': 0.0004798466802253587, 'epoch': 0.04}
{'loss': 15.8079, 'grad_norm': 11995.5576171875, 'learning_rate': 0.00047984588280998913, 'epoch': 0.04}
{'loss': 14.8682, 'grad_norm': 13371.759765625, 'learning_rate': 0.00047984508332698405, 'epoch': 0.04}
{'loss': 15.2771, 'grad_norm': 37189.0234375, 'learning_rate': 0.0004798442817763504, 'epoch': 0.04}
{'loss': 15.5912, 'grad_norm': 27982.48046875, 'learning_rate': 0.000479843478158095, 'epoch': 0.04}
{'loss': 15.6599, 'grad_norm': 7104.88037109375, 'learning_rate': 0.0004798426724722249, 'epoch': 0.04}
{'loss': 15.7734, 'grad_norm': 9905.751953125, 'learning_rate': 0.0004798418647187469, 'epoch': 0.04}
{'loss': 15.2368, 'grad_norm': 33370.1640625, 'learning_rate': 0.0004798410548976681, 'epoch': 0.04}
{'loss': 16.245, 'grad_norm': 4203.41259765625, 'learning_rate': 0.0004798402430089954, 'epoch': 0.04}
{'loss': 15.1303, 'grad_norm': 17416.818359375, 'learning_rate': 0.00047983942905273586, 'epoch': 0.04}
{'loss': 15.4572, 'grad_norm': 7021.11572265625, 'learning_rate': 0.00047983861302889637, 'epoch': 0.04}
{'loss': 14.6822, 'grad_norm': 11401.86328125, 'learning_rate': 0.0004798377949374841, 'epoch': 0.04}
{'loss': 16.1144, 'grad_norm': 5154.83544921875, 'learning_rate': 0.00047983697477850605, 'epoch': 0.04}
{'loss': 15.8793, 'grad_norm': 15146.7060546875, 'learning_rate': 0.00047983615255196924, 'epoch': 0.04}
{'loss': 14.6843, 'grad_norm': 34035.98046875, 'learning_rate': 0.00047983532825788085, 'epoch': 0.04}
{'loss': 15.8468, 'grad_norm': 20447.22265625, 'learning_rate': 0.0004798345018962479, 'epoch': 0.04}
{'loss': 14.7827, 'grad_norm': 9068.8369140625, 'learning_rate': 0.00047983367346707766, 'epoch': 0.04}
{'loss': 15.0925, 'grad_norm': 2192.478759765625, 'learning_rate': 0.0004798328429703771, 'epoch': 0.04}
{'loss': 14.9877, 'grad_norm': 5128.44580078125, 'learning_rate': 0.00047983201040615345, 'epoch': 0.04}
{'loss': 14.3692, 'grad_norm': 4351.2783203125, 'learning_rate': 0.00047983117577441397, 'epoch': 0.04}
{'loss': 15.7764, 'grad_norm': 988734.8125, 'learning_rate': 0.0004798303390751657, 'epoch': 0.04}
{'loss': 16.1823, 'grad_norm': 4091.254150390625, 'learning_rate': 0.00047982950030841593, 'epoch': 0.04}
{'loss': 16.4505, 'grad_norm': 4768.87255859375, 'learning_rate': 0.00047982865947417185, 'epoch': 0.04}
{'loss': 15.9284, 'grad_norm': 36032.48046875, 'learning_rate': 0.00047982781657244085, 'epoch': 0.04}
{'loss': 15.5629, 'grad_norm': 15642.287109375, 'learning_rate': 0.00047982697160323004, 'epoch': 0.04}
{'loss': 14.9499, 'grad_norm': 2542.532958984375, 'learning_rate': 0.00047982612456654673, 'epoch': 0.04}
{'loss': 15.6049, 'grad_norm': 8519.1123046875, 'learning_rate': 0.0004798252754623983, 'epoch': 0.04}
{'loss': 15.318, 'grad_norm': 3674279.0, 'learning_rate': 0.00047982442429079196, 'epoch': 0.04}
{'loss': 16.1368, 'grad_norm': 2353.8095703125, 'learning_rate': 0.0004798235710517352, 'epoch': 0.04}
{'loss': 15.674, 'grad_norm': 54007.45703125, 'learning_rate': 0.0004798227157452352, 'epoch': 0.04}
{'loss': 14.8507, 'grad_norm': 16508.326171875, 'learning_rate': 0.0004798218583712994, 'epoch': 0.04}
{'loss': 14.7945, 'grad_norm': 17946.556640625, 'learning_rate': 0.00047982099892993524, 'epoch': 0.04}
{'loss': 15.136, 'grad_norm': 44878.65234375, 'learning_rate': 0.0004798201374211501, 'epoch': 0.04}
{'loss': 14.8054, 'grad_norm': 5709.00048828125, 'learning_rate': 0.00047981927384495136, 'epoch': 0.04}
{'loss': 16.1662, 'grad_norm': 26796.8515625, 'learning_rate': 0.0004798184082013466, 'epoch': 0.04}
{'loss': 14.8592, 'grad_norm': 59065.13671875, 'learning_rate': 0.0004798175404903432, 'epoch': 0.04}
{'loss': 15.5606, 'grad_norm': 55969.4296875, 'learning_rate': 0.0004798166707119485, 'epoch': 0.04}
{'loss': 15.2053, 'grad_norm': 10911.5009765625, 'learning_rate': 0.0004798157988661702, 'epoch': 0.04}
{'loss': 14.898, 'grad_norm': 5508.05908203125, 'learning_rate': 0.0004798149249530157, 'epoch': 0.04}
{'loss': 16.3641, 'grad_norm': 59214.0, 'learning_rate': 0.00047981404897249263, 'epoch': 0.04}
{'loss': 15.2132, 'grad_norm': 4708.15869140625, 'learning_rate': 0.0004798131709246085, 'epoch': 0.04}
{'loss': 15.2407, 'grad_norm': 4231.01611328125, 'learning_rate': 0.0004798122908093708, 'epoch': 0.04}
{'loss': 15.7042, 'grad_norm': 2628.791748046875, 'learning_rate': 0.00047981140862678726, 'epoch': 0.04}
{'loss': 14.633, 'grad_norm': 3718.735107421875, 'learning_rate': 0.00047981052437686534, 'epoch': 0.04}
{'loss': 15.4837, 'grad_norm': 6462.650390625, 'learning_rate': 0.0004798096380596128, 'epoch': 0.04}
{'loss': 15.3455, 'grad_norm': 2697.8896484375, 'learning_rate': 0.0004798087496750372, 'epoch': 0.04}
{'loss': 14.7342, 'grad_norm': 9890.5166015625, 'learning_rate': 0.0004798078592231462, 'epoch': 0.04}
{'loss': 15.4899, 'grad_norm': 532205.6875, 'learning_rate': 0.00047980696670394746, 'epoch': 0.04}
{'loss': 15.583, 'grad_norm': 5636.42138671875, 'learning_rate': 0.0004798060721174487, 'epoch': 0.04}
{'loss': 15.0348, 'grad_norm': 7227.32568359375, 'learning_rate': 0.0004798051754636577, 'epoch': 0.04}
{'loss': 14.2481, 'grad_norm': 3929.787353515625, 'learning_rate': 0.00047980427674258205, 'epoch': 0.04}
{'loss': 15.5631, 'grad_norm': 6541.92822265625, 'learning_rate': 0.00047980337595422966, 'epoch': 0.04}
{'loss': 16.2289, 'grad_norm': 10222.4375, 'learning_rate': 0.0004798024730986081, 'epoch': 0.04}
{'loss': 15.8702, 'grad_norm': 13791.8408203125, 'learning_rate': 0.00047980156817572535, 'epoch': 0.04}
{'loss': 14.9334, 'grad_norm': 12238.443359375, 'learning_rate': 0.00047980066118558903, 'epoch': 0.04}
{'loss': 15.2073, 'grad_norm': 38552.63671875, 'learning_rate': 0.00047979975212820715, 'epoch': 0.04}
{'loss': 14.9834, 'grad_norm': 537102.0, 'learning_rate': 0.00047979884100358744, 'epoch': 0.04}
{'loss': 15.2872, 'grad_norm': 5932.3544921875, 'learning_rate': 0.00047979792781173766, 'epoch': 0.04}
{'loss': 15.0013, 'grad_norm': 3890.4052734375, 'learning_rate': 0.0004797970125526659, 'epoch': 0.04}
{'loss': 15.0168, 'grad_norm': 34857.03515625, 'learning_rate': 0.00047979609522637984, 'epoch': 0.04}
{'loss': 15.594, 'grad_norm': 78037.7109375, 'learning_rate': 0.0004797951758328875, 'epoch': 0.04}
{'loss': 15.4735, 'grad_norm': 2671.298583984375, 'learning_rate': 0.00047979425437219683, 'epoch': 0.04}
{'loss': 16.2884, 'grad_norm': 1220851.625, 'learning_rate': 0.00047979333084431576, 'epoch': 0.04}
{'loss': 15.2938, 'grad_norm': 5600.4423828125, 'learning_rate': 0.00047979240524925217, 'epoch': 0.04}
{'loss': 14.5661, 'grad_norm': 4977.2392578125, 'learning_rate': 0.00047979147758701407, 'epoch': 0.04}
{'loss': 15.2568, 'grad_norm': 98807.1484375, 'learning_rate': 0.00047979054785760955, 'epoch': 0.04}
{'loss': 15.4793, 'grad_norm': 3296.38232421875, 'learning_rate': 0.00047978961606104647, 'epoch': 0.04}
{'loss': 15.2126, 'grad_norm': 6167.22021484375, 'learning_rate': 0.00047978868219733306, 'epoch': 0.04}
{'loss': 14.9939, 'grad_norm': 1436.3876953125, 'learning_rate': 0.0004797877462664772, 'epoch': 0.04}
{'loss': 16.0864, 'grad_norm': 24980.796875, 'learning_rate': 0.000479786808268487, 'epoch': 0.04}
{'loss': 15.2168, 'grad_norm': 4623.38427734375, 'learning_rate': 0.00047978586820337057, 'epoch': 0.04}
{'loss': 15.9656, 'grad_norm': 116307.6484375, 'learning_rate': 0.000479784926071136, 'epoch': 0.04}
{'loss': 15.3187, 'grad_norm': 564752.4375, 'learning_rate': 0.0004797839818717914, 'epoch': 0.04}
{'loss': 13.5428, 'grad_norm': 3060.102783203125, 'learning_rate': 0.00047978303560534496, 'epoch': 0.04}
{'loss': 15.0354, 'grad_norm': 6113.546875, 'learning_rate': 0.0004797820872718048, 'epoch': 0.04}
{'loss': 15.6204, 'grad_norm': 4110.48974609375, 'learning_rate': 0.0004797811368711791, 'epoch': 0.04}
{'loss': 14.5402, 'grad_norm': 50841.9765625, 'learning_rate': 0.000479780184403476, 'epoch': 0.04}
{'loss': 16.4573, 'grad_norm': 9561.5546875, 'learning_rate': 0.0004797792298687038, 'epoch': 0.04}
{'loss': 15.0128, 'grad_norm': 2112.483642578125, 'learning_rate': 0.00047977827326687076, 'epoch': 0.04}
{'loss': 15.1267, 'grad_norm': 4684.5, 'learning_rate': 0.00047977731459798495, 'epoch': 0.04}
{'loss': 14.4447, 'grad_norm': 95406.7421875, 'learning_rate': 0.00047977635386205485, 'epoch': 0.04}
{'loss': 15.3803, 'grad_norm': 4714.46923828125, 'learning_rate': 0.0004797753910590886, 'epoch': 0.04}
{'loss': 14.9011, 'grad_norm': 9005.7578125, 'learning_rate': 0.00047977442618909457, 'epoch': 0.04}
{'loss': 15.3685, 'grad_norm': 4406.9169921875, 'learning_rate': 0.00047977345925208093, 'epoch': 0.04}
{'loss': 15.4974, 'grad_norm': 20219.373046875, 'learning_rate': 0.00047977249024805624, 'epoch': 0.04}
{'loss': 16.0696, 'grad_norm': 62287.890625, 'learning_rate': 0.0004797715191770287, 'epoch': 0.04}
{'loss': 14.9638, 'grad_norm': 7583.5849609375, 'learning_rate': 0.0004797705460390067, 'epoch': 0.04}
{'loss': 15.7737, 'grad_norm': 218466.046875, 'learning_rate': 0.0004797695708339986, 'epoch': 0.04}
{'loss': 15.5019, 'grad_norm': 4027.036865234375, 'learning_rate': 0.000479768593562013, 'epoch': 0.04}
{'loss': 14.8643, 'grad_norm': 51772.31640625, 'learning_rate': 0.0004797676142230582, 'epoch': 0.04}
{'loss': 14.9209, 'grad_norm': 267689.6875, 'learning_rate': 0.0004797666328171425, 'epoch': 0.04}
{'loss': 14.6345, 'grad_norm': 90121.9296875, 'learning_rate': 0.00047976564934427453, 'epoch': 0.04}
{'loss': 15.3814, 'grad_norm': 6102.119140625, 'learning_rate': 0.00047976466380446277, 'epoch': 0.04}
{'loss': 16.5275, 'grad_norm': 101630.515625, 'learning_rate': 0.0004797636761977157, 'epoch': 0.04}
{'loss': 15.5763, 'grad_norm': 9573.2529296875, 'learning_rate': 0.00047976268652404167, 'epoch': 0.04}
{'loss': 15.438, 'grad_norm': 8188.158203125, 'learning_rate': 0.0004797616947834494, 'epoch': 0.04}
{'loss': 14.4436, 'grad_norm': 4922.85791015625, 'learning_rate': 0.00047976070097594745, 'epoch': 0.04}
{'loss': 15.8109, 'grad_norm': 124333.6328125, 'learning_rate': 0.00047975970510154433, 'epoch': 0.04}
{'loss': 15.4116, 'grad_norm': 7327.90673828125, 'learning_rate': 0.00047975870716024854, 'epoch': 0.04}
{'loss': 15.8811, 'grad_norm': 115577.90625, 'learning_rate': 0.00047975770715206876, 'epoch': 0.04}
{'loss': 15.6527, 'grad_norm': 20355.302734375, 'learning_rate': 0.00047975670507701367, 'epoch': 0.04}
{'loss': 15.7589, 'grad_norm': 5299.99267578125, 'learning_rate': 0.0004797557009350919, 'epoch': 0.04}
{'loss': 14.892, 'grad_norm': 2124.585205078125, 'learning_rate': 0.00047975469472631195, 'epoch': 0.04}
{'loss': 15.3149, 'grad_norm': 5312.1806640625, 'learning_rate': 0.00047975368645068267, 'epoch': 0.04}
{'loss': 15.3322, 'grad_norm': 4171.890625, 'learning_rate': 0.00047975267610821267, 'epoch': 0.04}
{'loss': 15.1052, 'grad_norm': 4182.46826171875, 'learning_rate': 0.00047975166369891066, 'epoch': 0.04}
{'loss': 15.2876, 'grad_norm': 2318.447509765625, 'learning_rate': 0.0004797506492227854, 'epoch': 0.04}
{'loss': 14.9604, 'grad_norm': 9908.74609375, 'learning_rate': 0.0004797496326798456, 'epoch': 0.04}
{'loss': 14.8644, 'grad_norm': 18858.0, 'learning_rate': 0.0004797486140701, 'epoch': 0.04}
{'loss': 15.2715, 'grad_norm': 132067.328125, 'learning_rate': 0.00047974759339355753, 'epoch': 0.04}
{'loss': 15.7604, 'grad_norm': 17881.6796875, 'learning_rate': 0.0004797465706502268, 'epoch': 0.04}
{'loss': 15.5407, 'grad_norm': 15517.97265625, 'learning_rate': 0.00047974554584011677, 'epoch': 0.04}
{'loss': 14.5045, 'grad_norm': 5717.2412109375, 'learning_rate': 0.00047974451896323615, 'epoch': 0.04}
{'loss': 14.8227, 'grad_norm': 4844.69873046875, 'learning_rate': 0.0004797434900195939, 'epoch': 0.04}
{'loss': 15.5503, 'grad_norm': 14448.0087890625, 'learning_rate': 0.00047974245900919883, 'epoch': 0.04}
{'loss': 14.9573, 'grad_norm': 9564.103515625, 'learning_rate': 0.0004797414259320598, 'epoch': 0.04}
{'loss': 14.5943, 'grad_norm': 6713.1650390625, 'learning_rate': 0.0004797403907881858, 'epoch': 0.04}
{'loss': 15.1764, 'grad_norm': 27273.931640625, 'learning_rate': 0.00047973935357758574, 'epoch': 0.04}
{'loss': 15.2745, 'grad_norm': 13481.927734375, 'learning_rate': 0.0004797383143002685, 'epoch': 0.04}
{'loss': 14.956, 'grad_norm': 6009.60791015625, 'learning_rate': 0.00047973727295624305, 'epoch': 0.04}
{'loss': 15.9522, 'grad_norm': 2199.833251953125, 'learning_rate': 0.0004797362295455184, 'epoch': 0.04}
{'loss': 14.9804, 'grad_norm': 2390.202392578125, 'learning_rate': 0.0004797351840681036, 'epoch': 0.04}
{'loss': 15.1939, 'grad_norm': 2447.217041015625, 'learning_rate': 0.00047973413652400754, 'epoch': 0.04}
{'loss': 14.8944, 'grad_norm': 17036.478515625, 'learning_rate': 0.00047973308691323934, 'epoch': 0.04}
{'loss': 14.4294, 'grad_norm': 7585.111328125, 'learning_rate': 0.00047973203523580794, 'epoch': 0.04}
{'loss': 15.4467, 'grad_norm': 7838.87890625, 'learning_rate': 0.0004797309814917226, 'epoch': 0.04}
{'loss': 15.0632, 'grad_norm': 235058.59375, 'learning_rate': 0.00047972992568099223, 'epoch': 0.04}
{'loss': 15.2481, 'grad_norm': 8981.40234375, 'learning_rate': 0.00047972886780362595, 'epoch': 0.04}
{'loss': 15.1327, 'grad_norm': 1268210.0, 'learning_rate': 0.00047972780785963297, 'epoch': 0.04}
{'loss': 14.8325, 'grad_norm': 1892898.25, 'learning_rate': 0.00047972674584902234, 'epoch': 0.04}
{'loss': 15.5849, 'grad_norm': 8969.736328125, 'learning_rate': 0.00047972568177180326, 'epoch': 0.04}
{'loss': 15.4679, 'grad_norm': 3728.351806640625, 'learning_rate': 0.0004797246156279849, 'epoch': 0.04}
{'loss': 15.3594, 'grad_norm': 9293.8515625, 'learning_rate': 0.0004797235474175765, 'epoch': 0.04}
{'loss': 13.901, 'grad_norm': 4192.7373046875, 'learning_rate': 0.00047972247714058716, 'epoch': 0.04}
